x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
-0.007733090780675411,-0.010753163136541843,-0.0014266395010054111,-0.13899944722652435,-0.5180296897888184,0.019654352217912674,-0.40330028533935547,-0.8341192007064819,-0.07117563486099243,-0.7128300666809082,-0.9609975218772888,-0.1666272133588791,-0.9055283665657043,-0.9415077567100525,-0.2791496515274048,-0.4202531576156616,-1.3142019510269165,-0.25636592507362366,-0.9696168899536133,-1.3367650508880615,-0.3612411618232727,-1.278400182723999,-1.3394863605499268,-0.41691944003105164,-1.48773992061615,-1.369842290878296,-0.44786903262138367,-0.3426474332809448,-1.0286303758621216,-0.32368990778923035,-1.0169907808303833,-1.0512412786483765,-0.44505104422569275,-1.3358699083328247,-1.1129652261734009,-0.48851287364959717,-1.5582939386367798,-1.1801519393920898,-0.5376437902450562,-0.34378790855407715,-0.7052868604660034,-0.36373215913772583,-0.9733234643936157,-0.56011563539505,-0.4373140335083008,-0.8947519659996033,-0.42325907945632935,-0.3553142845630646,-0.7210596799850464,-0.3770674169063568,-0.31300851702690125,-0.3649556636810303,-0.343048632144928,-0.41251325607299805,-0.8574121594429016,-0.285695344209671,-0.4639282822608948,-0.7917544841766357,-0.19543002545833588,-0.3706158995628357,-0.6289581060409546,-0.2070615142583847,-0.2827128767967224,-0.0007112035527825356,-0.009212552686221898,0.006618806626647711,0.0635606050491333,-0.06552273035049438,-0.007047779858112335,0.0938432514667511,-0.1275833249092102,-0.01251170039176941,0.05744379758834839,-0.19962191581726074,-0.015252187848091125,0.05170738697052002,-0.22734439373016357,-0.01896214485168457,0.16603291034698486,-0.19063949584960938,-0.024440929293632507,0.10295307636260986,-0.277180552482605,-0.04091784358024597,0.07925426959991455,-0.3124196529388428,-0.03816315531730652,0.08131814002990723,-0.3442981243133545,-0.0388357937335968,0.1309809684753418,-0.15624868869781494,-0.026950985193252563,0.0596919059753418,-0.24411803483963013,-0.03836667537689209,0.04885530471801758,-0.3154035210609436,-0.040013253688812256,0.04263806343078613,-0.3451942801475525,-0.046051353216171265,0.0725049078464508,-0.1256192922592163,-0.019838541746139526,0.0018416643142700195,-0.1942060887813568,-0.023640334606170654,-0.0308457612991333,-0.18250928819179535,-0.022818535566329956,-0.007324397563934326,-0.13188736140727997,-0.02757883071899414,0.033443957567214966,-0.08670097589492798,-0.00940704345703125,-0.03380310535430908,-0.15054744482040405,-0.021100401878356934,-0.04276394844055176,-0.14263343811035156,-0.01602870225906372,-0.03774935007095337,-0.13490676134824753,-0.012505710124969482,index_middle
0.0,0.0,0.0,-0.14430324733257294,-0.4298068583011627,0.02951156534254551,-0.41045618057250977,-0.7076956033706665,-0.03595075383782387,-0.6832852959632874,-0.7907326817512512,-0.11771156638860703,-0.8486489057540894,-0.7708784937858582,-0.21984171867370605,-0.5029661655426025,-1.1068413257598877,-0.14604511857032776,-0.9556818604469299,-1.1394425630569458,-0.22605256736278534,-1.2143739461898804,-1.1286503076553345,-0.26933610439300537,-1.3941709995269775,-1.135420322418213,-0.3046259880065918,-0.43648675084114075,-0.8997107148170471,-0.22655229270458221,-0.9714243412017822,-0.9124146699905396,-0.30141133069992065,-1.2240415811538696,-0.9396172761917114,-0.34677210450172424,-1.424903154373169,-0.9851374626159668,-0.39740437269210815,-0.4099523425102234,-0.6204549074172974,-0.288216233253479,-0.9294794797897339,-0.4760117828845978,-0.328082412481308,-0.8239417672157288,-0.3238762617111206,-0.27975061535835266,-0.666437566280365,-0.30721065402030945,-0.26183798909187317,-0.4043999910354614,-0.3324342668056488,-0.3470335602760315,-0.8069890141487122,-0.2308286428451538,-0.37867048382759094,-0.7095314264297485,-0.13596376776695251,-0.3158060610294342,-0.5677685737609863,-0.14830879867076874,-0.2711523473262787,0.0,0.0,0.0,0.010304868221282959,0.030011296272277832,0.016551434993743896,0.015425503253936768,0.03639566898345947,0.028464537113904953,0.01853024959564209,0.038179993629455566,0.031605012714862823,0.040948331356048584,0.025664210319519043,0.038235992193222046,-0.034293681383132935,0.06985819339752197,0.08060793578624725,0.004481673240661621,0.023608922958374023,0.10229785740375519,0.03206181526184082,0.019444942474365234,0.1096034049987793,0.0466080904006958,0.023357748985290527,0.1111171543598175,-0.05095571279525757,0.02298414707183838,0.06816135346889496,0.02293086051940918,-0.01763010025024414,0.09804919362068176,0.06347668170928955,-0.013243436813354492,0.09269344806671143,0.07153737545013428,-0.009809553623199463,0.08729857206344604,-0.05314484238624573,-0.014682769775390625,0.05106520652770996,-0.012679874897003174,-0.02365964651107788,0.07984086871147156,0.017592906951904297,-0.0002345442771911621,0.05291390419006348,0.015434443950653076,-0.0032851696014404297,0.026202768087387085,-0.0408785343170166,-0.04075747728347778,0.03330111503601074,-0.004373669624328613,-0.020788386464118958,0.049218177795410156,0.02253347635269165,-0.010655418038368225,0.023936182260513306,0.017170071601867676,-0.01875375211238861,-0.001744389533996582,index_middle
-0.0038321225438266993,-0.0027984429616481066,-0.007976238615810871,-0.2938046157360077,-0.3827493190765381,0.014673270285129547,-0.6286665797233582,-0.5757433772087097,-0.02984764240682125,-0.937360942363739,-0.5576436519622803,-0.12121869623661041,-1.1001267433166504,-0.4830411672592163,-0.2309928834438324,-0.8758788108825684,-0.9413201808929443,-0.16265016794204712,-1.3375898599624634,-0.8312011957168579,-0.2337302267551422,-1.5910964012145996,-0.7432320713996887,-0.2772325873374939,-1.7632217407226562,-0.694829523563385,-0.32313841581344604,-0.7248263359069824,-0.7722573280334473,-0.24570435285568237,-1.2682594060897827,-0.6055256724357605,-0.3055316209793091,-1.5437893867492676,-0.5492050647735596,-0.3653821051120758,-1.7429842948913574,-0.5244442224502563,-0.4273698925971985,-0.6214027404785156,-0.5063197612762451,-0.2969922423362732,-1.0824308395385742,-0.17417941987514496,-0.3437047302722931,-0.9221763610839844,-0.05194329097867012,-0.2900392413139343,-0.759585440158844,-0.08886215090751648,-0.2748294770717621,-0.5191539525985718,-0.2174178510904312,-0.37284573912620544,-0.8787609338760376,0.026378082111477852,-0.4015234708786011,-0.7498420476913452,0.07948342710733414,-0.32674646377563477,-0.6109291911125183,0.0348927341401577,-0.2861100137233734,-0.0038321225438266993,-0.0027984429616481066,-0.007976238615810871,-0.14950136840343475,0.047057539224624634,-0.014838295057415962,-0.2182103991508484,0.1319522261619568,0.006103111431002617,-0.25407564640045166,0.23308902978897095,-0.0035071298480033875,-0.25147783756256104,0.28783732652664185,-0.011151164770126343,-0.3729126453399658,0.16552114486694336,-0.01660504937171936,-0.38190799951553345,0.3082413673400879,-0.0076776593923568726,-0.37672245502471924,0.38541823625564575,-0.007896482944488525,-0.3690507411956787,0.4405907988548279,-0.018512427806854248,-0.2883395850658417,0.12745338678359985,-0.01915206015110016,-0.2968350648880005,0.30688899755477905,-0.004120290279388428,-0.31974780559539795,0.39041221141815186,-0.018610000610351562,-0.3180811405181885,0.46069324016571045,-0.029965519905090332,-0.21145039796829224,0.11413514614105225,-0.00877600908279419,-0.15295135974884033,0.3018323630094528,-0.015622317790985107,-0.09823459386825562,0.2719329707324505,-0.010288625955581665,-0.093147873878479,0.21834850311279297,-0.012991487979888916,-0.11475396156311035,0.11501641571521759,-0.02581217885017395,-0.07177191972732544,0.25720672495663166,-0.022852987051010132,-0.04031062126159668,0.21544719487428665,-0.010940402746200562,-0.04316061735153198,0.18320153281092644,-0.014957666397094727,index_middle
-0.006175810005515814,-0.0026184041053056717,0.009478308260440826,-0.014599421061575413,-0.43712490797042847,0.029249047860503197,-0.1808064728975296,-0.7692674994468689,-0.03192632272839546,-0.4046624004840851,-0.9177274107933044,-0.13756632804870605,-0.5662246942520142,-0.9555101990699768,-0.2241087406873703,-0.16360728442668915,-1.1854398250579834,-0.11292266845703125,-0.5783060789108276,-1.3455121517181396,-0.22095800936222076,-0.7938054800033569,-1.3894352912902832,-0.262885183095932,-0.9632410407066345,-1.4465614557266235,-0.2967112958431244,-0.1582505702972412,-0.9463374018669128,-0.21550795435905457,-0.6398900151252747,-1.1246503591537476,-0.2825545370578766,-0.8587738871574402,-1.2412065267562866,-0.35381537675857544,-1.0348012447357178,-1.3174149990081787,-0.39670616388320923,-0.20672497153282166,-0.687442421913147,-0.28260353207588196,-0.7177717685699463,-0.7298328876495361,-0.3159642815589905,-0.6695136427879333,-0.5331785678863525,-0.26756376028060913,-0.5242953896522522,-0.47156140208244324,-0.25335052609443665,-0.2879110872745514,-0.4367990493774414,-0.32856476306915283,-0.684198260307312,-0.451960027217865,-0.3765122890472412,-0.6208311319351196,-0.3288637101650238,-0.30563464760780334,-0.4925849437713623,-0.3011404275894165,-0.2703676223754883,-0.0023436874616891146,0.00018003885634243488,0.017454546876251698,0.2792051946744323,-0.05437558889389038,0.01457577757537365,0.44786010682582855,-0.19352412223815918,-0.002078680321574211,0.5326985418796539,-0.36008375883102417,-0.016347631812095642,0.5339020490646362,-0.4724690318107605,0.006884142756462097,0.7122715264558792,-0.24411964416503906,0.04972749948501587,0.7592837810516357,-0.5143109560012817,0.012772217392921448,0.7972909212112427,-0.6462032198905945,0.01434740424156189,0.7999807000160217,-0.7517319321632385,0.026427119970321655,0.5665757656097412,-0.17408007383346558,0.030196398496627808,0.6283693909645081,-0.5191246867179871,0.022977083921432495,0.6850154995918274,-0.692001461982727,0.011566728353500366,0.7081830501556396,-0.7929707765579224,0.030663728713989258,0.41467776894569397,-0.18112266063690186,0.014388710260391235,0.36465907096862793,-0.5556534677743912,0.027740448713302612,0.252662718296051,-0.4812352769076824,0.022475481033325195,0.2352900505065918,-0.38269925117492676,0.02147895097732544,0.23124286532402039,-0.2193811982870102,0.04428097605705261,0.19456267356872559,-0.47833810932934284,0.025011181831359863,0.12901091575622559,-0.40834713727235794,0.02111181616783142,0.118344247341156,-0.3360331617295742,0.015742391347885132,index_middle
0.001764829852618277,-0.010921178385615349,0.0006510153179988265,-0.10854088515043259,-0.4633643627166748,0.027235837653279305,-0.33661431074142456,-0.763536274433136,-0.04572368413209915,-0.600412130355835,-0.8622477054595947,-0.1210113987326622,-0.7601479887962341,-0.8741626739501953,-0.23097431659698486,-0.3683520555496216,-1.1612286567687988,-0.14068815112113953,-0.8329459428787231,-1.2559889554977417,-0.23339030146598816,-1.0933414697647095,-1.27977454662323,-0.26350998878479004,-1.25823974609375,-1.305373191833496,-0.31132423877716064,-0.31549906730651855,-0.9640988707542419,-0.21897107362747192,-0.8608293533325195,-1.0355890989303589,-0.30157068371772766,-1.1179059743881226,-1.0968973636627197,-0.35078439116477966,-1.3134592771530151,-1.157577633857727,-0.41251063346862793,-0.3541104793548584,-0.6798267960548401,-0.2906677722930908,-0.880633533000946,-0.5940930843353271,-0.3250424563884735,-0.808864176273346,-0.4149346947669983,-0.28205606341362,-0.6205429434776306,-0.38898733258247375,-0.268385648727417,-0.374092698097229,-0.372073769569397,-0.35069605708122253,-0.7846598625183105,-0.32954755425453186,-0.37156662344932556,-0.6957041621208191,-0.2248021364212036,-0.3052816092967987,-0.5627967715263367,-0.20899203419685364,-0.27687305212020874,0.007940639858134091,-0.008302774280309677,-0.008827292942442,-0.09394146408885717,-0.026239454746246338,-0.002013210207223892,-0.15580783784389496,0.00573122501373291,-0.01379736140370369,-0.19574972987174988,0.05547970533370972,0.016554929316043854,-0.19392329454421997,0.0813475251197815,-0.006865575909614563,-0.20474477112293243,0.02421116828918457,-0.027765482664108276,-0.2546398639678955,0.08952319622039795,-0.012432292103767395,-0.29953598976135254,0.10966074466705322,-0.0006248056888580322,-0.2949987053871155,0.14118826389312744,-0.014612942934036255,-0.15724849700927734,-0.0177614688873291,-0.0034631192684173584,-0.22093933820724487,0.08906126022338867,-0.019016146659851074,-0.2591320872306824,0.1443091630935669,0.0030309855937957764,-0.27865803241729736,0.15983736515045166,-0.0158044695854187,-0.14738550782203674,0.007615625858306885,-0.008064240217208862,-0.16286176443099976,0.13573980331420898,-0.009078174829483032,-0.1393505334854126,0.11824387311935425,-0.014492303133010864,-0.09624755382537842,0.08257406949996948,-0.015035122632980347,-0.08618161082267761,0.06472527980804443,-0.022131294012069702,-0.10046160221099854,0.12241247296333313,0.004945665597915649,-0.07487303018569946,0.10406157374382019,0.00035303831100463867,-0.07021182775497437,0.09214839339256287,-0.006505429744720459,index_middle
0.012483696453273296,-0.00673504825681448,0.001529298722743988,-0.18695127964019775,-0.45501384139060974,0.023491904139518738,-0.48351889848709106,-0.754828691482544,-0.04516700655221939,-0.7824430465698242,-0.8460021615028381,-0.12925361096858978,-0.9659265279769897,-0.7991622090339661,-0.24908775091171265,-0.5910904407501221,-1.1791554689407349,-0.15183112025260925,-1.1229671239852905,-1.2031042575836182,-0.2392881214618683,-1.382284164428711,-1.1668899059295654,-0.2925157845020294,-1.5844526290893555,-1.1814672946929932,-0.3345645070075989,-0.5264857411384583,-0.9629638195037842,-0.25232696533203125,-1.121436595916748,-0.9599129557609558,-0.3343382477760315,-1.3938320875167847,-0.9582076668739319,-0.3837359547615051,-1.626518726348877,-1.0050076246261597,-0.45277905464172363,-0.4764193594455719,-0.6529897451400757,-0.32639750838279724,-1.0446022748947144,-0.46943995356559753,-0.3492416739463806,-0.9148141145706177,-0.308791846036911,-0.3157523572444916,-0.7610052227973938,-0.3046700656414032,-0.30549362301826477,-0.4583994448184967,-0.3466965854167938,-0.38478168845176697,-0.8905382752418518,-0.21875257790088654,-0.42651957273483276,-0.7822549939155579,-0.10020747780799866,-0.34095266461372375,-0.6210777759552002,-0.1313648670911789,-0.29120898246765137,0.01071886660065502,0.004186130128800869,0.0008782834047451615,-0.07841039448976517,0.008350521326065063,-0.0037439335137605667,-0.1469045877456665,0.008707582950592041,0.0005566775798797607,-0.18203091621398926,0.016245543956756592,-0.008242212235927582,-0.20577853918075562,0.07500046491622925,-0.018113434314727783,-0.2227383852005005,-0.017926812171936035,-0.011142969131469727,-0.2900211811065674,0.052884697914123535,-0.005897819995880127,-0.28894269466400146,0.11288464069366455,-0.02900579571723938,-0.32621288299560547,0.12390589714050293,-0.023240268230438232,-0.2109866738319397,0.0011350512504577637,-0.033355891704559326,-0.2606072425842285,0.07567614316940308,-0.03276756405830383,-0.2759261131286621,0.13868969678878784,-0.032951563596725464,-0.3130594491958618,0.15257000923156738,-0.0402684211730957,-0.1223088800907135,0.026837050914764404,-0.03572973608970642,-0.1639687418937683,0.12465313076972961,-0.024199217557907104,-0.10594993829727173,0.10614284873008728,-0.03369629383087158,-0.14046227931976318,0.08431726694107056,-0.03710797429084778,-0.0843067467212677,0.02537718415260315,-0.034085631370544434,-0.10587841272354126,0.11079497635364532,-0.0549529492855072,-0.08655083179473877,0.12459465861320496,-0.03567105531692505,-0.058281004428863525,0.07762716710567474,-0.014335930347442627,index_middle
0.006438481621444225,0.009281921200454235,0.004453890956938267,-0.26837801933288574,-0.37984517216682434,0.03632495552301407,-0.613732099533081,-0.5620123147964478,-0.03039401024580002,-0.8980262279510498,-0.5799604654312134,-0.11747158318758011,-1.0670320987701416,-0.4901787340641022,-0.21360819041728973,-0.8203021883964539,-0.9427588582038879,-0.14045992493629456,-1.262600064277649,-0.8426614999771118,-0.23091831803321838,-1.520641565322876,-0.7499330043792725,-0.26776450872421265,-1.6830637454986572,-0.7022023797035217,-0.3010280132293701,-0.7000521421432495,-0.7461534738540649,-0.2259332686662674,-1.2136420011520386,-0.610001266002655,-0.30608466267585754,-1.4848860502243042,-0.5748758316040039,-0.3654118478298187,-1.6849687099456787,-0.5512892603874207,-0.42808160185813904,-0.5813454389572144,-0.5054214000701904,-0.29968538880348206,-1.06771719455719,-0.19465555250644684,-0.34313201904296875,-0.9050512313842773,-0.08057117462158203,-0.2717474102973938,-0.737773597240448,-0.10758434981107712,-0.26410800218582153,-0.4901665151119232,-0.20286722481250763,-0.36114004254341125,-0.8645320534706116,0.013779914937913418,-0.39652785658836365,-0.7500872611999512,0.0823206901550293,-0.3370656669139862,-0.6068099141120911,0.017689360305666924,-0.28148186206817627,-0.006045214831829071,0.016016969457268715,0.0029245922341942787,-0.08142673969268799,0.0751686692237854,0.01283305138349533,-0.13021320104599,0.1928163766860962,0.014772996306419373,-0.11558318138122559,0.26604169607162476,0.011782027781009674,-0.10110557079315186,0.3089834749698639,0.03547956049442291,-0.2292117476463318,0.23639661073684692,0.011371195316314697,-0.1396329402923584,0.36044275760650635,0.008369803428649902,-0.13835740089416504,0.41695690155029297,0.024751275777816772,-0.09861111640930176,0.47926491498947144,0.03353649377822876,-0.17356640100479126,0.21681034564971924,0.026393696665763855,-0.09220540523529053,0.3499116897583008,0.02825358510017395,-0.09105396270751953,0.383331835269928,0.0183241069316864,-0.05844998359680176,0.453718364238739,0.024697452783584595,-0.10492607951164246,0.14756834506988525,0.026712119579315186,-0.023114919662475586,0.2747844010591507,0.006109654903411865,0.009762883186340332,0.22822067141532898,0.04400494694709778,0.0232316255569458,0.19708571583032608,0.04138562083244324,-0.031767070293426514,0.1438293606042862,0.023641645908355713,0.026006221771240234,0.23253249283879995,0.029991716146469116,0.03216773271560669,0.18252816796302795,0.003886997699737549,0.01426786184310913,0.14905422739684582,0.009727120399475098,index_middle
0.0,0.0,0.0,-0.18306101858615875,-0.36136186122894287,0.02194708213210106,-0.4400661885738373,-0.6157436370849609,-0.03301471099257469,-0.6988837122917175,-0.7050275206565857,-0.10161076486110687,-0.8618393540382385,-0.7083883881568909,-0.1891375035047531,-0.5083145499229431,-1.053126335144043,-0.12594711780548096,-0.9415874481201172,-1.080626130104065,-0.20960645377635956,-1.1947838068008423,-1.0505207777023315,-0.2589912414550781,-1.3767563104629517,-1.0428370237350464,-0.2959878444671631,-0.42327582836151123,-0.9060008525848389,-0.1968318223953247,-0.9566917419433594,-0.9096233248710632,-0.2767340838909149,-1.2114694118499756,-0.9037627577781677,-0.32655832171440125,-1.4143218994140625,-0.9355559349060059,-0.37491902709007263,-0.37584811449050903,-0.6686977744102478,-0.25211140513420105,-0.8886716365814209,-0.45109128952026367,-0.3067425787448883,-0.8042212128639221,-0.2621684968471527,-0.2752808928489685,-0.6642123460769653,-0.2390444427728653,-0.26232627034187317,-0.3579975664615631,-0.39970552921295166,-0.3048820495605469,-0.7509392499923706,-0.21587349474430084,-0.34512099623680115,-0.6757531762123108,-0.09331036359071732,-0.2939693331718445,-0.5492686033248901,-0.1027078926563263,-0.25560662150382996,0.0,0.0,0.0,-0.038757771253585815,0.06844499707221985,-0.00756448321044445,-0.029610008001327515,0.09195196628570557,0.002936042845249176,-0.015598416328430176,0.08570516109466553,0.016100801527500153,-0.01319044828414917,0.062490105628967285,0.030704215168952942,-0.005348384380340576,0.05371499061584473,0.020098000764846802,0.014094412326812744,0.05881643295288086,0.01644611358642578,0.019590139389038086,0.07812952995300293,0.010344862937927246,0.01741468906402588,0.0925832986831665,0.008638143539428711,0.013210922479629517,-0.006290137767791748,0.029720470309257507,0.014732599258422852,0.0027913451194763184,0.024677246809005737,0.012572169303894043,0.0358545184135437,0.020213782787322998,0.010581254959106445,0.04958152770996094,0.022485345602035522,0.034104228019714355,-0.04824286699295044,0.036104828119277954,0.04080784320831299,0.024920493364334106,0.021339833736419678,0.01972055435180664,0.061707764863967896,0.004469722509384155,0.002225220203399658,0.06816621124744415,-0.00048828125,0.046402424573898315,-0.06727126240730286,0.04215151071548462,0.05604976415634155,0.014955148100852966,0.033549487590789795,0.033778250217437744,0.0426534041762352,0.02183672785758972,0.01849997043609619,0.045600906014442444,0.01554572582244873,index_middle
0.0002923984720837325,0.003948233090341091,-0.0007730981451459229,-0.2005852311849594,-0.37629175186157227,0.03363395109772682,-0.488259494304657,-0.6419611573219299,-0.051380008459091187,-0.7793483734130859,-0.7225820422172546,-0.11402902752161026,-0.9457513689994812,-0.7269800901412964,-0.204622283577919,-0.5657016634941101,-1.1263988018035889,-0.12579116225242615,-1.0415363311767578,-1.1277137994766235,-0.2163945883512497,-1.3221551179885864,-1.0750114917755127,-0.28374627232551575,-1.5112888813018799,-1.0626580715179443,-0.3173169195652008,-0.4772488474845886,-0.9526023268699646,-0.21283560991287231,-1.0524704456329346,-0.9356767535209656,-0.2986468970775604,-1.3215352296829224,-0.9263964295387268,-0.350212424993515,-1.5403125286102295,-0.9580711126327515,-0.41318923234939575,-0.42165160179138184,-0.7172441482543945,-0.2644941806793213,-0.9508460164070129,-0.4468063414096832,-0.313719779253006,-0.8747375011444092,-0.2666357159614563,-0.29317155480384827,-0.7095330953598022,-0.23439143598079681,-0.2683318555355072,-0.37331622838974,-0.43527740240097046,-0.3208385109901428,-0.7990664839744568,-0.19168615341186523,-0.37805747985839844,-0.7340914607048035,-0.08284632861614227,-0.3102061450481415,-0.5917813777923584,-0.07942473143339157,-0.2679310739040375,0.0002923984720837325,0.003948233090341091,-0.0007730981451459229,-0.01752421259880066,-0.014929890632629395,0.011686868965625763,-0.0481933057308197,-0.026217520236968994,-0.018365297466516495,-0.08046466112136841,-0.017554521560668945,-0.012418262660503387,-0.08391201496124268,-0.018591701984405518,-0.015484780073165894,-0.05738711357116699,-0.0732724666595459,0.00015595555305480957,-0.09994888305664062,-0.047087669372558594,-0.006788134574890137,-0.12737131118774414,-0.024490714073181152,-0.024755030870437622,-0.13453257083892822,-0.01982104778289795,-0.02132907509803772,-0.05397301912307739,-0.04660147428512573,-0.016003787517547607,-0.0957787036895752,-0.026053428649902344,-0.021912813186645508,-0.11006581783294678,-0.022633671760559082,-0.02365410327911377,-0.125990629196167,-0.022515177726745605,-0.03827020525932312,-0.0458034873008728,-0.04854637384414673,-0.01238277554512024,-0.06217437982559204,0.004284948110580444,-0.006977200508117676,-0.07051628828048706,-0.004467219114303589,-0.01789066195487976,-0.045320749282836914,0.0046530067920684814,-0.006005585193634033,-0.01531866192817688,-0.0355718731880188,-0.015956461429595947,-0.04812723398208618,0.024187341332435608,-0.03293648362159729,-0.058338284492492676,0.010464034974575043,-0.016236811876296997,-0.04251277446746826,0.023283161222934723,-0.01232445240020752,index_middle
0.004138058051466942,0.000679973978549242,-0.0010292405495420098,-0.06269696354866028,-0.4023496210575104,0.032922275364398956,-0.22740894556045532,-0.73665452003479,-0.03180674463510513,-0.4312267005443573,-0.9146881699562073,-0.09642606973648071,-0.5992962121963501,-0.9452846050262451,-0.2014109343290329,-0.13617999851703644,-1.1643595695495605,-0.10702317953109741,-0.5588132739067078,-1.3345998525619507,-0.21111541986465454,-0.8062229156494141,-1.3908106088638306,-0.24371778964996338,-0.9830919504165649,-1.457597255706787,-0.300679087638855,-0.11730611324310303,-1.0133036375045776,-0.21244464814662933,-0.611309289932251,-1.1799381971359253,-0.28658074140548706,-0.8732187747955322,-1.2344985008239746,-0.32287725806236267,-1.056178092956543,-1.3576210737228394,-0.363076776266098,-0.13720014691352844,-0.7717818021774292,-0.26248419284820557,-0.6970676779747009,-0.7121601104736328,-0.30451956391334534,-0.6839726567268372,-0.5168313980102539,-0.2665172219276428,-0.5578920245170593,-0.43332451581954956,-0.25601160526275635,-0.20772211253643036,-0.49874988198280334,-0.3099326193332672,-0.6495723724365234,-0.43819791078567505,-0.35199758410453796,-0.6174847483634949,-0.30339762568473816,-0.28197211027145386,-0.488361120223999,-0.27467674016952515,-0.26108643412590027,0.0038456595793832093,-0.003268259111791849,-0.00025614240439608693,0.13788826763629913,-0.02605786919593811,-0.0007116757333278656,0.26085054874420166,-0.09469336271286011,0.019573263823986053,0.34812167286872864,-0.19210612773895264,0.017602957785129547,0.3464551568031311,-0.21830451488494873,0.0032113492488861084,0.42952166497707367,-0.03796076774597168,0.018767982721328735,0.48272305727005005,-0.20688605308532715,0.005279168486595154,0.5159322023391724,-0.31579911708831787,0.04002848267555237,0.5281969308853149,-0.3949391841888428,0.016637831926345825,0.3599427342414856,-0.06070131063461304,0.00039096176624298096,0.4411611557006836,-0.24426144361495972,0.012066155672073364,0.44831645488739014,-0.3081020712852478,0.027335166931152344,0.4841344356536865,-0.3995499610900879,0.05011245608329773,0.2844514548778534,-0.05453765392303467,0.0020099878311157227,0.253778338432312,-0.2653537690639496,0.009200215339660645,0.19076484441757202,-0.2501956820487976,0.026654332876205444,0.15164107084274292,-0.19893307983875275,0.012320250272750854,0.16559411585330963,-0.06347247958183289,0.01090589165687561,0.14949411153793335,-0.24651175737380981,0.026059895753860474,0.1166067123413086,-0.2205512970685959,0.028234034776687622,0.10342025756835938,-0.19525200873613358,0.006844639778137207,index_middle
-0.007395912893116474,0.007883998565375805,0.0038933444302529097,-0.19453641772270203,-0.3676884174346924,0.027722887694835663,-0.44632628560066223,-0.6297479867935181,-0.029009327292442322,-0.7040632367134094,-0.7156922817230225,-0.09700723737478256,-0.8863764405250549,-0.7241039872169495,-0.19587036967277527,-0.5326541066169739,-1.0874278545379639,-0.12233953177928925,-0.9627323746681213,-1.0992718935012817,-0.22395457327365875,-1.2088181972503662,-1.079756498336792,-0.2699268162250519,-1.4169169664382935,-1.064857840538025,-0.29541459679603577,-0.4375566840171814,-0.933473527431488,-0.1962379515171051,-0.9880280494689941,-0.9309706091880798,-0.29403406381607056,-1.2374273538589478,-0.9283044338226318,-0.3447767496109009,-1.4390079975128174,-0.9409516453742981,-0.3809487223625183,-0.3964810073375702,-0.6769880652427673,-0.2632533013820648,-0.9145772457122803,-0.4549644887447357,-0.29629725217819214,-0.8145449161529541,-0.25306007266044617,-0.28438660502433777,-0.6786531209945679,-0.23248711228370667,-0.26782262325286865,-0.38081684708595276,-0.42134931683540344,-0.31863272190093994,-0.7636861801147461,-0.22507637739181519,-0.3464736044406891,-0.6791387796401978,-0.10450353473424911,-0.28233739733695984,-0.5596779584884644,-0.1100720688700676,-0.25295817852020264,-0.011533970944583416,0.007204024586826563,0.0049225849797949195,-0.13183945417404175,0.03466120362281799,-0.0051993876695632935,-0.2189173400402069,0.10690653324127197,0.0027974173426628113,-0.2728365361690521,0.19899588823318481,-0.0005811676383018494,-0.28708022832870483,0.22118061780929565,0.005540564656257629,-0.39647410809993744,0.07693171501159668,-0.015316352248191833,-0.4039191007614136,0.23532795906066895,-0.012839153409004211,-0.40259528160095215,0.3110541105270386,-0.0262090265750885,-0.4338250160217285,0.3927394151687622,0.005264490842819214,-0.32025057077407837,0.0798301100730896,0.01620669662952423,-0.37671875953674316,0.24896758794784546,-0.007453322410583496,-0.3642085790634155,0.3061940670013428,-0.021899491548538208,-0.3828299045562744,0.41666942834854126,-0.017871946096420288,-0.25928086042404175,0.09479373693466187,-0.0007691085338592529,-0.21750956773757935,0.2571956217288971,0.008222311735153198,-0.13057225942611694,0.26377132534980774,-0.017869383096694946,-0.12076109647750854,0.2008374035358429,-0.011811017990112305,-0.1730947345495224,0.0774005651473999,-0.00870010256767273,-0.11411380767822266,0.21312153339385986,0.005523979663848877,-0.06165403127670288,0.19889409095048904,-0.00036528706550598145,-0.07131683826446533,0.16460467129945755,0.008128255605697632,index_middle
