x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
-0.0047965506091713905,-0.0022146543487906456,0.004841445479542017,-0.3458949625492096,0.02348375879228115,-0.13342270255088806,-0.7534512877464294,-0.20286044478416443,-0.21927478909492493,-1.0356961488723755,-0.40597814321517944,-0.31239521503448486,-1.2531603574752808,-0.4942385256290436,-0.39445289969444275,-0.6971808075904846,-0.7208899259567261,-0.1294369399547577,-0.9603426456451416,-1.1204755306243896,-0.2607470154762268,-1.1005520820617676,-1.3257966041564941,-0.303656667470932,-1.193961262702942,-1.5479872226715088,-0.35333508253097534,-0.5227479338645935,-0.8505643606185913,-0.14700695872306824,-0.625667929649353,-1.062516212463379,-0.3854263722896576,-0.45353710651397705,-0.7211152911186218,-0.4622054696083069,-0.32055774331092834,-0.46561741828918457,-0.44527125358581543,-0.3368493616580963,-0.9249879717826843,-0.1691635549068451,-0.42845118045806885,-1.2096869945526123,-0.39659383893013,-0.3378285765647888,-0.9025279879570007,-0.39324188232421875,-0.23883824050426483,-0.6298512816429138,-0.32614606618881226,-0.15335938334465027,-0.9657193422317505,-0.20666645467281342,-0.10994300991296768,-1.32066810131073,-0.33505967259407043,-0.08433547616004944,-1.5648183822631836,-0.37343502044677734,-0.06799983978271484,-1.8576279878616333,-0.36080724000930786,-0.005399975343607366,-0.008890266064554453,-0.0032157148234546185,-0.07376140356063843,0.19678316079080105,0.0015801340341567993,-0.3073893189430237,0.3502991497516632,-0.015499114990234375,-0.47289878129959106,0.4376561641693115,-0.03472110629081726,-0.5988339185714722,0.544666975736618,-0.025328993797302246,-0.544175773859024,0.18596160411834717,-0.004648871719837189,-0.8230875879526138,0.2159332036972046,-0.025207549333572388,-0.9762160256505013,0.24059844017028809,-0.02894747257232666,-1.108192317187786,0.2376786470413208,-0.01202303171157837,-0.5712601542472839,0.05642259120941162,-0.008225411176681519,-0.7329879701137543,0.06529557704925537,-0.03395205736160278,-0.49863068759441376,0.06411021947860718,-0.05484724044799805,-0.30794935021549463,0.039496004581451416,-0.03801831603050232,-0.5828616470098495,-0.06821304559707642,-0.0039011389017105103,-0.7464464604854584,-0.10276758670806885,-0.0507054328918457,-0.5655246824026108,-0.06315463781356812,-0.039476364850997925,-0.3942819684743881,-0.02289360761642456,-0.016501545906066895,-0.549706906080246,-0.18406200408935547,-0.0009759664535522461,-0.7316798940300941,-0.26342499256134033,-0.019813507795333862,-0.8772166073322296,-0.3397548198699951,-0.03302428126335144,-0.9803445339202881,-0.4335545301437378,-0.013258486986160278,right
0.0,0.0,0.0,-0.3331761956214905,-0.058857258409261703,-0.14528489112854004,-0.6567634344100952,-0.3517446219921112,-0.23309046030044556,-0.8859674334526062,-0.5890130996704102,-0.32460153102874756,-1.0663626194000244,-0.7346609234809875,-0.4106559157371521,-0.5043060183525085,-0.8653847575187683,-0.1600773185491562,-0.6625481843948364,-1.3180710077285767,-0.27929452061653137,-0.7393403649330139,-1.5592554807662964,-0.3375018239021301,-0.7843146920204163,-1.7908698320388794,-0.37755444645881653,-0.3010845184326172,-0.9535974264144897,-0.1682858020067215,-0.3653671443462372,-1.1805816888809204,-0.4061746597290039,-0.29673632979393005,-0.8051696419715881,-0.47784486413002014,-0.2351725846529007,-0.5169019103050232,-0.47232186794281006,-0.09212537854909897,-0.9813238382339478,-0.19263650476932526,-0.11935042589902878,-1.2656618356704712,-0.4073724150657654,-0.11655782908201218,-0.9207769632339478,-0.4099709987640381,-0.1000521257519722,-0.6411169171333313,-0.35139021277427673,0.10559729486703873,-0.9722469449043274,-0.22901996970176697,0.23377549648284912,-1.3122862577438354,-0.3661671280860901,0.3254498243331909,-1.563279390335083,-0.40442395210266113,0.39749279618263245,-1.8330188989639282,-0.4061942994594574,0.0,0.0,0.0,0.009420275688171387,0.025059182196855545,-0.0029820650815963745,0.0006685853004455566,0.06132093071937561,-0.007408812642097473,-0.01420581340789795,0.10108494758605957,-0.011230647563934326,-0.008540153503417969,0.11520946025848389,-0.0146084725856781,-0.0400543212890625,0.028259336948394775,-0.0155886709690094,-0.061138808727264404,0.030109643936157227,-0.02178502082824707,-0.07274490594863892,0.030406713485717773,-0.0238458514213562,-0.08231502771377563,0.031069517135620117,-0.025540322065353394,-0.04378557205200195,0.012734413146972656,-0.015334159135818481,-0.0764637291431427,0.018571019172668457,-0.023334890604019165,-0.07001987099647522,0.02568894624710083,-0.020517200231552124,-0.05824865400791168,0.026895582675933838,-0.017836570739746094,-0.04105488955974579,0.004614293575286865,-0.016020044684410095,-0.06657824665307999,0.01565396785736084,-0.02357703447341919,-0.06424141302704811,0.032051801681518555,-0.019062727689743042,-0.06042858585715294,0.04103153944015503,-0.014821171760559082,-0.03417853266000748,-0.004760026931762695,-0.016889557242393494,-0.050756484270095825,-0.013758540153503418,-0.028242439031600952,-0.06193387508392334,-0.024466753005981445,-0.03285616636276245,-0.073052316904068,-0.03715395927429199,-0.034730613231658936,right
-0.012182063423097134,0.005059329327195883,-0.00026965292636305094,-0.3616223633289337,-0.08180873841047287,-0.16315583884716034,-0.7005170583724976,-0.42411473393440247,-0.24853652715682983,-0.9358463287353516,-0.6859781742095947,-0.3580644130706787,-1.1347490549087524,-0.8541056513786316,-0.4656604826450348,-0.5083655714988708,-0.9676159620285034,-0.18100067973136902,-0.6625061631202698,-1.47085702419281,-0.3147272765636444,-0.7364648580551147,-1.72518789768219,-0.3582078516483307,-0.7616323232650757,-1.9891263246536255,-0.3913530111312866,-0.28797003626823425,-1.0592783689498901,-0.18546587228775024,-0.33617278933525085,-1.3121658563613892,-0.4364383816719055,-0.2947254776954651,-0.8912432193756104,-0.5403465032577515,-0.23413033783435822,-0.5814772844314575,-0.5197411775588989,-0.047482140362262726,-1.0707066059112549,-0.20334859192371368,-0.0801672488451004,-1.386649250984192,-0.45011135935783386,-0.07986048609018326,-1.0236331224441528,-0.44113415479660034,-0.09628597646951675,-0.6975046992301941,-0.38025280833244324,0.1555694341659546,-1.0559961795806885,-0.25729238986968994,0.3139316439628601,-1.430297613143921,-0.4046310782432556,0.42812415957450867,-1.6933512687683105,-0.44238513708114624,0.5072570443153381,-1.9903329610824585,-0.4554470479488373,-0.012182063423097134,0.005059329327195883,-0.00026965292636305094,-0.028446167707443237,-0.022951480001211166,-0.0178709477186203,-0.043753623962402344,-0.07237011194229126,-0.015446066856384277,-0.04987889528274536,-0.09696507453918457,-0.03346288204193115,-0.06838643550872803,-0.11944472789764404,-0.05500456690788269,-0.004059553146362305,-0.10223120450973511,-0.02092336118221283,4.202127456665039e-05,-0.1527860164642334,-0.03543275594711304,0.00287550687789917,-0.16593241691589355,-0.02070602774620056,0.022682368755340576,-0.1982564926147461,-0.013798564672470093,0.013114482164382935,-0.10568094253540039,-0.017180070281028748,0.029194355010986328,-0.13158416748046875,-0.03026372194290161,0.002010852098464966,-0.08607357740402222,-0.06250163912773132,0.0010422468185424805,-0.06457537412643433,-0.04741930961608887,0.04464323818683624,-0.08938276767730713,-0.010712087154388428,0.039183177053928375,-0.1209874153137207,-0.04273894429206848,0.03669734299182892,-0.10285615921020508,-0.031163156032562256,0.0037661492824554443,-0.05638778209686279,-0.028862595558166504,0.04997213929891586,-0.08374923467636108,-0.028272420167922974,0.08015614748001099,-0.11801135540008545,-0.03846395015716553,0.10267433524131775,-0.13007187843322754,-0.03796118497848511,0.10976424813270569,-0.15731406211853027,-0.04925274848937988,right
0.002070847898721695,0.010813385248184204,0.006336965132504702,-0.3303627669811249,-0.06116386130452156,-0.1363058090209961,-0.677913248538971,-0.36737060546875,-0.24778179824352264,-0.9285354614257812,-0.6267752647399902,-0.32730597257614136,-1.1065614223480225,-0.7404773235321045,-0.42438292503356934,-0.5288050770759583,-0.8956560492515564,-0.15715521574020386,-0.6929656863212585,-1.359352707862854,-0.28073352575302124,-0.7675556540489197,-1.6012369394302368,-0.35678932070732117,-0.8179388642311096,-1.8540867567062378,-0.41011378169059753,-0.31497737765312195,-0.9761450290679932,-0.17218315601348877,-0.3853083848953247,-1.2215436697006226,-0.4266763925552368,-0.30559390783309937,-0.8326169848442078,-0.5020113587379456,-0.24592718482017517,-0.5221901535987854,-0.49022001028060913,-0.09120729565620422,-1.0217413902282715,-0.20269596576690674,-0.13158658146858215,-1.3061400651931763,-0.4095633924007416,-0.11574645340442657,-0.9419125914573669,-0.4236861765384674,-0.1113596186041832,-0.6542482972145081,-0.36720678210258484,0.10611333698034286,-1.0010329484939575,-0.23933224380016327,0.2514493763446808,-1.345807433128357,-0.36998483538627625,0.3344559669494629,-1.6203701496124268,-0.41104456782341003,0.40344393253326416,-1.8958262205123901,-0.4249991476535797,0.014252911321818829,0.005754055920988321,0.0066066180588677526,0.03125959634780884,0.02064487710595131,0.026850029826164246,0.02260380983352661,0.056744128465652466,0.0007547289133071899,0.0073108673095703125,0.05920290946960449,0.030758440494537354,0.02818763256072998,0.1136283278465271,0.041277557611465454,-0.020439505577087402,0.07195991277694702,0.02384546399116516,-0.03045952320098877,0.11150431632995605,0.03399375081062317,-0.03109079599380493,0.12395095825195312,0.0014185309410095215,-0.056306540966033936,0.1350395679473877,-0.018760770559310913,-0.027007341384887695,0.08313333988189697,0.013282716274261475,-0.04913559556007385,0.0906221866607666,0.009761989116668701,-0.010868430137634277,0.05862623453140259,0.03833514451980591,-0.011796846985816956,0.05928713083267212,0.029521167278289795,-0.0437251552939415,0.0489652156829834,0.0006526261568069458,-0.05141933262348175,0.08050918579101562,0.040547966957092285,-0.03588596731424332,0.08172053098678589,0.017447978258132935,-0.015073642134666443,0.043256402015686035,0.013046026229858398,-0.049456097185611725,0.05496323108673096,0.017960146069526672,-0.06248226761817932,0.08449018001556396,0.03464624285697937,-0.09366819262504578,0.07298111915588379,0.031340569257736206,-0.10381311178207397,0.09450674057006836,0.03044790029525757,right
0.003570688422769308,-0.01584930717945099,0.012496797367930412,-0.3038311302661896,-0.10181731730699539,-0.12840251624584198,-0.5453242063522339,-0.42453739047050476,-0.22221025824546814,-0.740178644657135,-0.6764322519302368,-0.3108239769935608,-0.8654056191444397,-0.8243094682693481,-0.375396728515625,-0.340671181678772,-0.8625109195709229,-0.14893943071365356,-0.42652836441993713,-1.3203598260879517,-0.25547897815704346,-0.4435670077800751,-1.5539971590042114,-0.3256433308124542,-0.4640849232673645,-1.7488600015640259,-0.3538006544113159,-0.11459627747535706,-0.9153881072998047,-0.1635865718126297,-0.17587584257125854,-1.1353216171264648,-0.37245282530784607,-0.16249175369739532,-0.7724822163581848,-0.4605073928833008,-0.13016954064369202,-0.5056891441345215,-0.45163190364837646,0.06249002367258072,-0.900894820690155,-0.18005961179733276,0.08989926427602768,-1.1978977918624878,-0.3865061402320862,0.02233508974313736,-0.8613106608390808,-0.3796011209487915,0.014485240913927555,-0.594080924987793,-0.32684049010276794,0.24284601211547852,-0.8749457001686096,-0.19936823844909668,0.3961736261844635,-1.160709261894226,-0.3356779217720032,0.5155903100967407,-1.3982096910476685,-0.3710448741912842,0.634890615940094,-1.6114786863327026,-0.3856297731399536,0.0014998405240476131,-0.026662692427635193,0.006159832235425711,0.026531636714935303,-0.04065345600247383,0.007903292775154114,0.13258904218673706,-0.05716678500175476,0.025571539998054504,0.18835681676864624,-0.04965698719024658,0.016481995582580566,0.24115580320358276,-0.08383214473724365,0.048986196517944336,0.18813389539718628,0.033145129680633545,0.008215785026550293,0.2664373219013214,0.038992881774902344,0.025254547595977783,0.3239886462688446,0.04723978042602539,0.031145989894866943,0.3538539409637451,0.10522675514221191,0.056313127279281616,0.2003811001777649,0.06075692176818848,0.00859658420085907,0.20943254232406616,0.08622205257415771,0.05422356724739075,0.14310215413570404,0.06013476848602295,0.041503965854644775,0.11575764417648315,0.016501009464263916,0.038588106632232666,0.15369731932878494,0.12084656953811646,0.022636353969573975,0.22148584574460983,0.10824227333068848,0.023057252168655396,0.13808154314756393,0.08060193061828613,0.0440850555896759,0.12584485951811075,0.06016737222671509,0.040366291999816895,0.13673267513513565,0.1260872483253479,0.03996400535106659,0.14472424983978271,0.18509817123413086,0.03430691361427307,0.18113434314727783,0.2221604585647583,0.039999693632125854,0.23144668340682983,0.2843475341796875,0.0393693745136261,right
-0.004598784726113081,-0.011888276785612106,-0.006076575722545385,-0.29738229513168335,-0.12815268337726593,-0.13169831037521362,-0.5207393765449524,-0.4604019224643707,-0.203416645526886,-0.6785805821418762,-0.7374407052993774,-0.2957896888256073,-0.8109635710716248,-0.9038915634155273,-0.3770192563533783,-0.276705801486969,-0.8951207399368286,-0.15461613237857819,-0.31992870569229126,-1.3269423246383667,-0.2745555639266968,-0.33321645855903625,-1.5658445358276367,-0.32536524534225464,-0.33053407073020935,-1.802506685256958,-0.3467704951763153,-0.0735180452466011,-0.9343562722206116,-0.17125047743320465,-0.07325325161218643,-1.1491832733154297,-0.37137067317962646,-0.09462280571460724,-0.7840961813926697,-0.4604369103908539,-0.10497429966926575,-0.51662278175354,-0.4465387761592865,0.12291458994150162,-0.9193488359451294,-0.17809972167015076,0.17154471576213837,-1.1713132858276367,-0.38165268301963806,0.09630701690912247,-0.8454210758209229,-0.39018428325653076,0.043947890400886536,-0.6002718806266785,-0.33359774947166443,0.3047430217266083,-0.8583163619041443,-0.20650498569011688,0.4991937279701233,-1.130155086517334,-0.35325345396995544,0.6386427879333496,-1.360113263130188,-0.39418935775756836,0.757920503616333,-1.5744614601135254,-0.3780532479286194,-0.008169473148882389,0.0039610303938388824,-0.018573373090475798,0.006448835134506226,-0.02633536607027054,-0.003295794129371643,0.024584829807281494,-0.03586453199386597,0.018793612718582153,0.06159806251525879,-0.061008453369140625,0.015034288167953491,0.05444204807281494,-0.0795820951461792,-0.001622527837753296,0.06396538019180298,-0.03260982036590576,-0.005676701664924622,0.10659965872764587,-0.006582498550415039,-0.01907658576965332,0.11035054922103882,-0.011847376823425293,0.00027808547019958496,0.13355085253715515,-0.05364668369293213,0.00703015923500061,0.04107823222875595,-0.018968164920806885,-0.007663905620574951,0.10262259095907211,-0.013861656188964844,0.0010821521282196045,0.06786894798278809,-0.011613965034484863,7.048249244689941e-05,0.02519524097442627,-0.010933637619018555,0.005093127489089966,0.0604245662689209,-0.018454015254974365,0.001959890127182007,0.08164545148611069,0.026584506034851074,0.00485345721244812,0.07397192716598511,0.01588958501815796,-0.010583162307739258,0.02946264948695898,-0.006190955638885498,-0.006757259368896484,0.06189700961112976,0.016629338264465332,-0.007136747241020203,0.10302010178565979,0.03055417537689209,-0.01757553219795227,0.12305247783660889,0.03809642791748047,-0.02314448356628418,0.12302988767623901,0.037017226219177246,0.0075765252113342285,right
-0.0030558262951672077,-0.006995614618062973,-0.014210788533091545,-0.3172309994697571,0.032120782881975174,-0.131797194480896,-0.6805345416069031,-0.1237042248249054,-0.2211696058511734,-0.9496522545814514,-0.3075522184371948,-0.301851749420166,-1.1425762176513672,-0.37191635370254517,-0.3720032274723053,-0.6776366233825684,-0.6390100121498108,-0.15197862684726715,-0.9320866465568542,-1.020351529121399,-0.2514333724975586,-1.0734065771102905,-1.214246392250061,-0.32148855924606323,-1.1584489345550537,-1.4106534719467163,-0.36486828327178955,-0.5036099553108215,-0.7789028882980347,-0.14591644704341888,-0.6304899454116821,-0.9736379981040955,-0.39493951201438904,-0.46040770411491394,-0.6440937519073486,-0.43238142132759094,-0.34756240248680115,-0.4122456908226013,-0.4471637010574341,-0.3327239155769348,-0.8565681576728821,-0.17968487739562988,-0.4341334104537964,-1.101210117340088,-0.38149136304855347,-0.33464425802230835,-0.7973932027816772,-0.37942907214164734,-0.24679259955883026,-0.5463394522666931,-0.3309679627418518,-0.155206561088562,-0.8961315155029297,-0.21890023350715637,-0.13090486824512482,-1.2361338138580322,-0.3443613052368164,-0.08464206010103226,-1.492314338684082,-0.38414162397384644,-0.11891549080610275,-1.735378384590149,-0.3737664520740509,0.0015429584309458733,0.004892662167549133,-0.00813421281054616,-0.01984870433807373,0.1602734662592411,-9.888410568237305e-05,-0.15979516506195068,0.33669769763946533,-0.017752960324287415,-0.2710716724395752,0.4298884868621826,-0.006062060594558716,-0.33161264657974243,0.5319752097129822,0.005016028881072998,-0.40093082189559937,0.2561107277870178,0.002637505531311035,-0.612157940864563,0.3065907955169678,0.023122191429138184,-0.7401901185512543,0.3515981435775757,0.0038766860961914062,-0.8279148638248444,0.3918532133102417,-0.018097788095474243,-0.43009191006422043,0.1554533839225769,0.025334030389785767,-0.5572366937994957,0.17554527521133423,-0.023568838834762573,-0.3657848984003067,0.14000242948532104,0.02805548906326294,-0.2425881028175354,0.10437709093093872,-0.000624924898147583,-0.45563850551843643,0.06278067827224731,-0.001585155725479126,-0.6056781262159348,0.07010316848754883,0.00016131997108459473,-0.4309512749314308,0.048027873039245605,0.010755211114883423,-0.2907404899597168,0.05393242835998535,0.002629786729812622,-0.4599495828151703,-0.0378151535987854,-0.01239524781703949,-0.6300985962152481,-0.10597872734069824,0.008892148733139038,-0.7232848480343819,-0.13220107555389404,0.010047733783721924,-0.8768359944224358,-0.16091692447662354,0.0042867958545684814,right
0.0,0.0,0.0,-0.3192327916622162,-0.0567137785255909,-0.14090374112129211,-0.6387004852294922,-0.34821128845214844,-0.2293604463338852,-0.8772381544113159,-0.575977087020874,-0.32614609599113464,-1.0694974660873413,-0.6942678689956665,-0.42064130306243896,-0.5129749178886414,-0.862588107585907,-0.15806740522384644,-0.6915637254714966,-1.3104528188705444,-0.2800220847129822,-0.778438150882721,-1.5463427305221558,-0.3369097411632538,-0.8293130397796631,-1.767775058746338,-0.3740871846675873,-0.31712114810943604,-0.9483850598335266,-0.16817684471607208,-0.3936413526535034,-1.1634827852249146,-0.41000983119010925,-0.32330411672592163,-0.7884528040885925,-0.4810563623905182,-0.26468491554260254,-0.4984237849712372,-0.4738953113555908,-0.1095697432756424,-0.9754469990730286,-0.1943342536687851,-0.14382153749465942,-1.2427769899368286,-0.4176901876926422,-0.13600203394889832,-0.8742283582687378,-0.42039138078689575,-0.11824198812246323,-0.5841171145439148,-0.35703861713409424,0.08994996547698975,-0.9631580114364624,-0.23179832100868225,0.20363149046897888,-1.3083341121673584,-0.37032991647720337,0.2909177839756012,-1.5576056241989136,-0.40688610076904297,0.3541637361049652,-1.8271368741989136,-0.40609240531921387,0.0,0.0,0.0,0.013943403959274292,0.002143479883670807,0.004381150007247925,0.018062949180603027,0.0035333335399627686,0.0037300139665603638,0.008729279041290283,0.013036012649536133,-0.001544564962387085,-0.0031348466873168945,0.040393054485321045,-0.009985387325286865,-0.008668899536132812,0.002796649932861328,0.0020099133253097534,-0.029015541076660156,0.0076181888580322266,-0.0007275640964508057,-0.03909778594970703,0.012912750244140625,0.0005920827388763428,-0.044998347759246826,0.023094773292541504,0.003467261791229248,-0.016036629676818848,0.005212366580963135,0.00010895729064941406,-0.028274208307266235,0.01709890365600586,-0.0038351714611053467,-0.026567786931991577,0.016716837882995605,-0.003211498260498047,-0.029512330889701843,0.01847812533378601,-0.0015734434127807617,-0.017444364726543427,0.0058768391609191895,-0.0016977488994598389,-0.024471111595630646,0.022884845733642578,-0.010317772626876831,-0.01944420486688614,0.04654860496520996,-0.010420382022857666,-0.018189862370491028,0.056999802589416504,-0.005648404359817505,-0.01564732939004898,0.00908893346786499,-0.002778351306915283,-0.03014400601387024,0.003952145576477051,-0.004162788391113281,-0.03453204035758972,0.005673766136169434,-0.002462148666381836,-0.043329060077667236,0.0058820247650146484,0.00010189414024353027,right
-0.0006310277967713773,-0.007919137366116047,-0.0009675445035099983,-0.3353184163570404,-0.11852773278951645,-0.16138608753681183,-0.6414240002632141,-0.4984711706638336,-0.2784908413887024,-0.8670563101768494,-0.7730913162231445,-0.38562101125717163,-1.0582743883132935,-0.9231221079826355,-0.47533321380615234,-0.4269791543483734,-1.0151995420455933,-0.1860637217760086,-0.5404483675956726,-1.5499145984649658,-0.31046441197395325,-0.5920702219009399,-1.8190510272979736,-0.3768276274204254,-0.6096583604812622,-2.068523645401001,-0.4187408685684204,-0.17785102128982544,-1.0852441787719727,-0.20093457400798798,-0.232638880610466,-1.348198652267456,-0.45858463644981384,-0.2344842255115509,-0.9047148823738098,-0.5311539769172668,-0.1970404088497162,-0.6003773808479309,-0.5256720185279846,0.04689492657780647,-1.0872077941894531,-0.2143094837665558,0.04016724228858948,-1.3868374824523926,-0.46300315856933594,-0.004670672584325075,-0.9851171374320984,-0.464273601770401,-0.01397445984184742,-0.667368471622467,-0.4057333171367645,0.2707441747188568,-1.041289210319519,-0.2500533163547516,0.4412206709384918,-1.4142711162567139,-0.40466898679733276,0.5704230070114136,-1.6515891551971436,-0.45665180683135986,0.6874577403068542,-1.9457179307937622,-0.44162511825561523,-0.0006310277967713773,-0.007919137366116047,-0.0009675445035099983,-0.01608562469482422,-0.06181395426392555,-0.020482346415519714,-0.002723515033721924,-0.15025988221168518,-0.0491303950548172,0.010181844234466553,-0.1971142292022705,-0.05947491526603699,0.011223077774047852,-0.228854238986969,-0.05469191074371338,0.08599576354026794,-0.15261143445968628,-0.02799631655216217,0.15111535787582397,-0.2394617795944214,-0.03044232726097107,0.186367928981781,-0.27270829677581787,-0.03991788625717163,0.21965467929840088,-0.3007485866546631,-0.04465368390083313,0.1392701268196106,-0.13685911893844604,-0.032757729291915894,0.16100247204303741,-0.1847158670425415,-0.04857480525970459,0.08881989121437073,-0.11626207828521729,-0.05009761452674866,0.06764450669288635,-0.10195359587669373,-0.0517767071723938,0.15646466985344887,-0.11176079511642456,-0.01997523009777069,0.1839887797832489,-0.14406049251556396,-0.045312970876693726,0.13133136136457324,-0.1108887791633606,-0.04388222098350525,0.1042675282806158,-0.08325135707855225,-0.04869470000267029,0.18079420924186707,-0.07813119888305664,-0.018254995346069336,0.23758918046951294,-0.10593700408935547,-0.034339070320129395,0.2795052230358124,-0.09398353099822998,-0.049765706062316895,0.33329400420188904,-0.11858105659484863,-0.03553271293640137,right
0.009777840226888657,0.001958634238690138,-0.005073344800621271,-0.34658145904541016,-0.03681638836860657,-0.14453285932540894,-0.6941193342208862,-0.3291223347187042,-0.2390303909778595,-0.9501194953918457,-0.5463665723800659,-0.3461618423461914,-1.1603102684020996,-0.6494331359863281,-0.44280827045440674,-0.5961083769798279,-0.8786243200302124,-0.17026633024215698,-0.800398051738739,-1.342118501663208,-0.2815137803554535,-0.8941531777381897,-1.5652724504470825,-0.34664177894592285,-0.9689518213272095,-1.7889549732208252,-0.39805689454078674,-0.3801026940345764,-0.9715024828910828,-0.1854160577058792,-0.48355281352996826,-1.1927512884140015,-0.42151743173599243,-0.3697510063648224,-0.804926872253418,-0.5145312547683716,-0.29406213760375977,-0.5129303932189941,-0.49785923957824707,-0.1657990664243698,-1.0103164911270142,-0.2080138772726059,-0.21981129050254822,-1.2931017875671387,-0.4226566553115845,-0.1809755116701126,-0.9145188927650452,-0.4518973231315613,-0.1529129296541214,-0.5959631204605103,-0.3777882754802704,0.04194048419594765,-1.0098447799682617,-0.25672826170921326,0.14940905570983887,-1.376074194908142,-0.38273853063583374,0.21429237723350525,-1.665680170059204,-0.42089322209358215,0.26913905143737793,-1.9400731325149536,-0.422940194606781,0.010408868023660034,0.009877771604806185,-0.004105800297111273,-0.011263042688369751,0.08171134442090988,0.016853228211402893,-0.05269533395767212,0.1693488359451294,0.039460450410842896,-0.08306318521499634,0.2267247438430786,0.039459168910980225,-0.10203588008880615,0.2736889719963074,0.032524943351745605,-0.16912922263145447,0.13657522201538086,0.015797391533851624,-0.2599496841430664,0.2077960968017578,0.028950631618499756,-0.30208295583724976,0.2537785768508911,0.030185848474502563,-0.35929346084594727,0.2795686721801758,0.020683974027633667,-0.20225167274475098,0.11374169588088989,0.015518516302108765,-0.25091393291950226,0.1554473638534546,0.03706720471382141,-0.13526678085327148,0.09978801012039185,0.016622722148895264,-0.09702172875404358,0.08744698762893677,0.02781277894973755,-0.21269399300217628,0.07689130306243896,0.00629560649394989,-0.2599785327911377,0.0937356948852539,0.040346503257751465,-0.17630483908578753,0.07059824466705322,0.012376278638839722,-0.13893846981227398,0.07140535116195679,0.02794504165649414,-0.22880369052290916,0.031444430351257324,-0.00667494535446167,-0.29181161522865295,0.03819692134857178,0.021930456161499023,-0.3561306297779083,-0.014091014862060547,0.03575858473777771,-0.4183186888694763,0.005644798278808594,0.01868492364883423,right
-0.0005092545179650187,-0.007880342192947865,-0.0021834291983395815,-0.26254692673683167,-0.11689010262489319,-0.12494403123855591,-0.4874919652938843,-0.42647886276245117,-0.21817520260810852,-0.6581066250801086,-0.6717563271522522,-0.2954139709472656,-0.8027549982070923,-0.8259312510490417,-0.38628196716308594,-0.2680184543132782,-0.870427668094635,-0.11991365253925323,-0.3320385813713074,-1.28823983669281,-0.2547977864742279,-0.3689877986907959,-1.507263422012329,-0.2994755804538727,-0.34925830364227295,-1.7058298587799072,-0.33638569712638855,-0.07131697982549667,-0.9106201529502869,-0.16245044767856598,-0.10025236010551453,-1.1072254180908203,-0.3606160879135132,-0.11009981483221054,-0.7548835873603821,-0.42788609862327576,-0.13160470128059387,-0.4974839687347412,-0.4287007749080658,0.09552991390228271,-0.8780823945999146,-0.18683089315891266,0.12358111143112183,-1.131940484046936,-0.3632839322090149,0.06779676675796509,-0.7841765880584717,-0.3712749779224396,0.028442522510886192,-0.5469959378242493,-0.32108619809150696,0.2707679867744446,-0.8286924362182617,-0.20377375185489655,0.45631304383277893,-1.1027965545654297,-0.3309623599052429,0.5651319026947021,-1.3072837591171265,-0.36656537652015686,0.6767579913139343,-1.536257266998291,-0.3576614260673523,-0.010287094744853675,-0.009838976431638002,0.0028899156022816896,0.08403453230857849,-0.08007371425628662,0.019588828086853027,0.20662736892700195,-0.09735652804374695,0.020855188369750977,0.29201287031173706,-0.12538975477218628,0.05074787139892578,0.3575552701950073,-0.17649811506271362,0.0565263032913208,0.3280899226665497,0.008196651935577393,0.05035267770290375,0.46835947036743164,0.05387866497039795,0.026715993881225586,0.5251653790473938,0.05800902843475342,0.04716619849205017,0.6196935176849365,0.08312511444091797,0.06167119741439819,0.30878571420907974,0.0608823299407959,0.022965610027313232,0.38330045342445374,0.08552587032318115,0.06090134382247925,0.25965119153261185,0.05004328489303589,0.08664515614509583,0.1624574363231659,0.01544642448425293,0.06915846467018127,0.2613289803266525,0.1322340965270996,0.021182984113693237,0.34339240193367004,0.16116130352020264,0.05937272310256958,0.2487722784280777,0.1303423047065735,0.0806223452091217,0.1813554521650076,0.048967182636260986,0.05670207738876343,0.22882750257849693,0.18115234375,0.05295450985431671,0.30690398812294006,0.2732776403427124,0.05177617073059082,0.3508395254611969,0.35839641094207764,0.05432784557342529,0.4076189398765564,0.4038158655166626,0.06527876853942871,right
