x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
0.0,0.0,0.0,-0.18107064068317413,-0.5070174336433411,-0.018752887845039368,-0.5101807117462158,-0.9736765027046204,-0.060893334448337555,-0.8013504147529602,-1.2672221660614014,-0.10812300443649292,-0.9457615613937378,-1.5910544395446777,-0.17449413239955902,-0.8019923567771912,-0.9018499255180359,-0.12064594030380249,-1.357970952987671,-0.8544142842292786,-0.2044786661863327,-1.6671830415725708,-0.7683809995651245,-0.2708771228790283,-1.8953105211257935,-0.7208870053291321,-0.31874632835388184,-0.8270756006240845,-0.5620906949043274,-0.17379076778888702,-1.4492934942245483,-0.4944489002227783,-0.23069976270198822,-1.767604947090149,-0.4723757207393646,-0.2851172983646393,-1.9982552528381348,-0.4821719229221344,-0.3416934013366699,-0.8175742030143738,-0.18865980207920074,-0.2188917100429535,-1.320094347000122,-0.0786314383149147,-0.31240519881248474,-1.1456294059753418,0.019545434042811394,-0.2972743511199951,-0.954063355922699,0.029971212148666382,-0.27730879187583923,-0.8000922203063965,0.17726394534111023,-0.2600719630718231,-1.1491401195526123,0.2324552983045578,-0.35753899812698364,-0.9898095726966858,0.2759760320186615,-0.31864041090011597,-0.8236649632453918,0.25434958934783936,-0.27336636185646057,0.0,0.0,0.0,-0.04330986738204956,0.031948745250701904,0.04441943019628525,-0.060357123613357544,0.04070180654525757,0.06181905418634415,-0.05527472496032715,0.09513306617736816,0.0595194548368454,-0.051062583923339844,0.1107640266418457,0.061830341815948486,-0.05879849195480347,0.056443631649017334,0.06940971314907074,-0.062101006507873535,0.11467975378036499,0.08940209448337555,-0.03863179683685303,0.17060250043869019,0.09911423921585083,-0.013646841049194336,0.21355408430099487,0.10299983620643616,-0.05038571357727051,0.06779247522354126,0.039574697613716125,-0.04709935188293457,0.16450077295303345,0.05389709770679474,0.0012458562850952148,0.1974577009677887,0.06176808476448059,0.04268765449523926,0.213746577501297,0.06423002481460571,-0.03890097141265869,0.0743991881608963,0.010359719395637512,0.015253543853759766,0.14976847916841507,0.002634882926940918,0.36002886295318604,0.22904798202216625,0.03466528654098511,0.6344183087348938,0.28429481387138367,0.0692654550075531,-0.022601962089538574,0.06923779845237732,-0.016672298312187195,-0.01674473285675049,0.07378979027271271,-0.038896024227142334,0.1237533688545227,0.08101542294025421,-0.024488210678100586,0.23499912023544312,0.08309434354305267,-0.0026373565196990967,left
0.012019294314086437,-0.015324791893362999,-0.009239566512405872,-0.02579934522509575,-0.6005707383155823,-0.026388883590698242,-0.22428306937217712,-1.1931405067443848,-0.07598762959241867,-0.4497181475162506,-1.5874605178833008,-0.11477681994438171,-0.4882061779499054,-1.9746785163879395,-0.20279166102409363,-0.559748113155365,-1.199816346168518,-0.14346542954444885,-1.1652358770370483,-1.3403748273849487,-0.23540475964546204,-1.5265995264053345,-1.3440295457839966,-0.3019101917743683,-1.7767939567565918,-1.3686920404434204,-0.3550429344177246,-0.6857408285140991,-0.8693074584007263,-0.19441695511341095,-1.3695615530014038,-0.9757760167121887,-0.26235315203666687,-1.7150707244873047,-1.0645095109939575,-0.295765221118927,-1.9786152839660645,-1.1409788131713867,-0.3553878664970398,-0.8022760152816772,-0.4557650685310364,-0.23534619808197021,-1.364845871925354,-0.5012676119804382,-0.34113243222236633,-1.2206116914749146,-0.3476874828338623,-0.32762348651885986,-1.0320924520492554,-0.28913700580596924,-0.299509733915329,-0.8996403217315674,-0.0683034360408783,-0.2842511236667633,-1.2981455326080322,-0.11934195458889008,-0.3870830535888672,-1.1390131711959839,-0.015255942940711975,-0.3528178930282593,-0.9541443586349487,0.016498396173119545,-0.3068828880786896,0.012019294314086437,-0.015324791893362999,-0.009239566512405872,0.15527129545807838,-0.09355330467224121,-0.0076359957456588745,0.2858976423740387,-0.2194640040397644,-0.015094295144081116,0.3516322672367096,-0.3202383518218994,-0.006653815507888794,0.4575553834438324,-0.3836240768432617,-0.028297528624534607,0.24224424362182617,-0.2979664206504822,-0.022819489240646362,0.19273507595062256,-0.48596054315567017,-0.030926093459129333,0.14058351516723633,-0.5756485462188721,-0.031033068895339966,0.11851656436920166,-0.6478050351142883,-0.03629660606384277,0.14133477210998535,-0.3072167634963989,-0.020626187324523926,0.07973194122314453,-0.4813271164894104,-0.03165338933467865,0.05253422260284424,-0.5921337902545929,-0.01064792275428772,0.019639968872070312,-0.6588068902492523,-0.013694465160369873,0.015298187732696533,-0.26710526645183563,-0.016454488039016724,-0.044751524925231934,-0.42263617366552353,-0.028727233409881592,-0.07498228549957275,-0.3672329168766737,-0.030349135398864746,-0.0780290961265564,-0.3191082179546356,-0.022200942039489746,-0.0995481014251709,-0.24556738138198853,-0.024179160594940186,-0.14900541305541992,-0.3517972528934479,-0.029544055461883545,-0.1492035984992981,-0.2912319749593735,-0.03417748212814331,-0.13047939538955688,-0.2378511931747198,-0.033516526222229004,left
0.006662669125944376,0.011526662856340408,0.014696328900754452,-0.15657079219818115,-0.5081121921539307,0.0020541809499263763,-0.4526223838329315,-0.9585661292076111,-0.059514421969652176,-0.708411455154419,-1.2458311319351196,-0.09511156380176544,-0.83577561378479,-1.5792956352233887,-0.17160743474960327,-0.7378032207489014,-0.8990418314933777,-0.12379905581474304,-1.2618401050567627,-0.8856351971626282,-0.19314241409301758,-1.5683679580688477,-0.8161032795906067,-0.260658860206604,-1.8118996620178223,-0.7881062626838684,-0.30433908104896545,-0.7704428434371948,-0.5824782848358154,-0.16884180903434753,-1.3611801862716675,-0.5443344116210938,-0.21307998895645142,-1.677028775215149,-0.5222751498222351,-0.2868517339229584,-1.9057093858718872,-0.5460159778594971,-0.3237737715244293,-0.7951297163963318,-0.2343124896287918,-0.21656197309494019,-1.2594834566116333,-0.1321939080953598,-0.3018089532852173,-1.1035618782043457,-0.041021235287189484,-0.27664050459861755,-0.9216482043266296,-0.004365147091448307,-0.2556196451187134,-0.7855545282363892,0.12424100935459137,-0.2579149305820465,-1.1244094371795654,0.17127783596515656,-0.33627909421920776,-0.9665222764015198,0.21588009595870972,-0.31155845522880554,-0.8029680252075195,0.2074444741010666,-0.26745298504829407,-0.005356625188142061,0.026851454749703407,0.023935895413160324,-0.1307714469730854,0.09245854616165161,0.02844306454062462,-0.2283393144607544,0.23457437753677368,0.016473207622766495,-0.25869330763816833,0.34162938594818115,0.019665256142616272,-0.34756943583488464,0.3953828811645508,0.031184226274490356,-0.17805510759353638,0.3007745146751404,0.01966637372970581,-0.09660422801971436,0.45473963022232056,0.04226234555244446,-0.041768431663513184,0.5279262661933899,0.04125133156776428,-0.03510570526123047,0.580585777759552,0.050703853368759155,-0.0847020149230957,0.2868291735649109,0.025575146079063416,0.008381366729736328,0.43144160509109497,0.049273163080215454,0.03804194927215576,0.5422343611717224,0.008913487195968628,0.07290589809417725,0.5949628353118896,0.031614094972610474,0.007146298885345459,0.22145257890224457,0.01878422498703003,0.1053624153137207,0.36907370388507843,0.03932347893714905,0.11704981327056885,0.3066662475466728,0.05098298192024231,0.11044424772262573,0.28477185871452093,0.0438900887966156,0.11408579349517822,0.19254444539546967,0.026336193084716797,0.1737360954284668,0.29061979055404663,0.050803959369659424,0.1724908947944641,0.2311360388994217,0.041259437799453735,0.1511763334274292,0.19094607792794704,0.03942990303039551,left
-0.00721752131357789,-0.002268498530611396,0.01401482429355383,-0.30853527784347534,-0.43381497263908386,-0.005915758199989796,-0.7150177955627441,-0.8643106818199158,-0.03844282031059265,-1.0737985372543335,-1.0683152675628662,-0.10689905285835266,-1.2796202898025513,-1.3513591289520264,-0.17229698598384857,-0.9919503927230835,-0.7173228859901428,-0.13001766800880432,-1.516231656074524,-0.5504971742630005,-0.21336884796619415,-1.7932626008987427,-0.4020657539367676,-0.28414276242256165,-2.0042219161987305,-0.2896856665611267,-0.3207167983055115,-0.9542916417121887,-0.3803705871105194,-0.16472265124320984,-1.549364447593689,-0.1625051498413086,-0.23036520183086395,-1.8397310972213745,-0.06519472599029541,-0.290799617767334,-2.055161237716675,-0.022275486961007118,-0.3437412679195404,-0.8440792560577393,0.0028274492360651493,-0.21763260662555695,-1.3174734115600586,0.22303441166877747,-0.31841930747032166,-1.1253066062927246,0.2633064389228821,-0.287492036819458,-0.9319793581962585,0.24314798414707184,-0.27374815940856934,-0.756104588508606,0.3464503586292267,-0.27318456768989563,-1.0719923973083496,0.4720894694328308,-0.3673030734062195,-0.9200730919837952,0.500784695148468,-0.32970643043518066,-0.7551284432411194,0.42541182041168213,-0.27709314227104187,-0.013880190439522266,-0.013795161386951804,-0.0006815046072006226,-0.1519644856452942,0.0742972195148468,-0.007969939149916172,-0.2623954117298126,0.09425544738769531,0.021071601659059525,-0.36538708209991455,0.17751586437225342,-0.01178748905658722,-0.44384467601776123,0.2279365062713623,-0.0006895512342453003,-0.25414717197418213,0.18171894550323486,-0.006218612194061279,-0.25439155101776123,0.3351380228996277,-0.020226433873176575,-0.22489464282989502,0.4140375256538391,-0.02348390221595764,-0.1923222541809082,0.4984205961227417,-0.01637771725654602,-0.1838487982749939,0.20210769772529602,0.004119157791137695,-0.18818426132202148,0.38182926177978516,-0.017285212874412537,-0.16270232200622559,0.4570804238319397,-0.00394788384437561,-0.1494518518447876,0.52374049089849,-0.019967496395111084,-0.04894953966140747,0.23713993886485696,-0.0010706335306167603,-0.05798995494842529,0.35522831976413727,-0.01661035418510437,-0.021744728088378906,0.30432767421007156,-0.010851532220840454,-0.010331153869628906,0.24751313123852015,-0.018128514289855957,0.029449939727783203,0.22220934927463531,-0.015269637107849121,0.05241703987121582,0.30081163346767426,-0.03102397918701172,0.04644918441772461,0.2849045991897583,-0.018147975206375122,0.047839581966400146,0.21796734631061554,-0.009640157222747803,left
-0.010866056196391582,-0.005974285304546356,-0.024220094084739685,-0.29223430156707764,-0.40144631266593933,-0.017641983926296234,-0.7207688689231873,-0.6913771629333496,-0.05329503118991852,-1.0310319662094116,-0.8733557462692261,-0.10563120990991592,-1.2437340021133423,-1.1035089492797852,-0.14465674757957458,-0.9627959728240967,-0.5619017481803894,-0.1163887232542038,-1.4061449766159058,-0.3694472312927246,-0.18155983090400696,-1.651039719581604,-0.21258021891117096,-0.2310449779033661,-1.826424241065979,-0.10350371897220612,-0.2959367036819458,-0.858104944229126,-0.2495189756155014,-0.16576363146305084,-1.362982988357544,-0.026784110814332962,-0.21148067712783813,-1.6534607410430908,0.06752333790063858,-0.26104283332824707,-1.8583430051803589,0.1266791671514511,-0.289928138256073,-0.7506853938102722,0.050488729029893875,-0.20258526504039764,-1.1570402383804321,0.2872374355792999,-0.2818632125854492,-0.9896934032440186,0.32735612988471985,-0.27064767479896545,-0.800948441028595,0.29230204224586487,-0.25148695707321167,-0.6379327774047852,0.3768005073070526,-0.23866316676139832,-0.9257523417472839,0.5117788910865784,-0.30613014101982117,-0.7813052535057068,0.5040625333786011,-0.28540554642677307,-0.6420234441757202,0.44767042994499207,-0.24442219734191895,-0.003648534882813692,-0.0037057867739349604,-0.038234918378293514,0.016300976276397705,0.03236865997314453,-0.011726225726306438,-0.005751073360443115,0.17293351888656616,-0.014852210879325867,0.042766571044921875,0.19495952129364014,0.001267842948436737,0.035886287689208984,0.2478501796722412,0.027640238404273987,0.029154419898986816,0.15542113780975342,0.013628944754600525,0.11008667945861816,0.18104994297027588,0.031809017062187195,0.14222288131713867,0.18948553502559662,0.05309778451919556,0.17779767513275146,0.1861819475889206,0.024780094623565674,0.09618669748306274,0.130851611495018,-0.0010409802198410034,0.18638145923614502,0.13572103902697563,0.018884524703025818,0.1862703561782837,0.132718063890934,0.029756784439086914,0.19681823253631592,0.14895465411245823,0.05381312966346741,0.09339386224746704,0.047661279793828726,0.015047341585159302,0.16043317317962646,0.06420302391052246,0.036556094884872437,0.13561320304870605,0.06404969096183777,0.016844362020492554,0.13103091716766357,0.04915405809879303,0.022261202335357666,0.1181718111038208,0.030350148677825928,0.034521400928497314,0.14624005556106567,0.03968942165374756,0.061172932386398315,0.13876783847808838,0.0032778382301330566,0.04430088400840759,0.11310499906539917,0.022258609533309937,0.032670944929122925,left
-0.0009658596245571971,-0.0071553695015609264,-0.012444143183529377,-0.3119908571243286,-0.3779357671737671,-0.01298485230654478,-0.7494625449180603,-0.6820954084396362,-0.05503899231553078,-1.111850380897522,-0.8493648171424866,-0.09479360282421112,-1.335768222808838,-1.0923250913619995,-0.1625204086303711,-0.9922593235969543,-0.533028244972229,-0.11980678141117096,-1.458183765411377,-0.3231019675731659,-0.2006244659423828,-1.6955076456069946,-0.15234282612800598,-0.24624940752983093,-1.890733003616333,-0.042434319853782654,-0.30214980244636536,-0.9063623547554016,-0.23468920588493347,-0.1769016534090042,-1.4322606325149536,0.02911892533302307,-0.20858412981033325,-1.6965665817260742,0.16002728044986725,-0.26260626316070557,-1.8981322050094604,0.20598818361759186,-0.318698525428772,-0.7828404307365417,0.09677997976541519,-0.21778757870197296,-1.1873232126235962,0.35101252794265747,-0.2910568416118622,-0.9949452877044678,0.3615582585334778,-0.28189417719841003,-0.8228250741958618,0.32825931906700134,-0.2508828043937683,-0.6519333124160767,0.41445085406303406,-0.24393604695796967,-0.9546582698822021,0.5846496820449829,-0.32460957765579224,-0.7882705926895142,0.5700180530548096,-0.30246177315711975,-0.6335233449935913,0.4946955442428589,-0.2542513608932495,0.009900196571834385,-0.0011810841970145702,0.011775950901210308,-0.019756555557250977,0.02351054549217224,0.004657131619751453,-0.028693675994873047,0.009281754493713379,-0.001743961125612259,-0.08081841468811035,0.023990929126739502,0.010837607085704803,-0.0920342206954956,0.011183857917785645,-0.01786366105079651,-0.029463350772857666,0.0288735032081604,-0.003418058156967163,-0.05203878879547119,0.046345263719558716,-0.019064635038375854,-0.044467926025390625,0.06023739278316498,-0.015204429626464844,-0.064308762550354,0.06106939911842346,-0.006213098764419556,-0.048257410526275635,0.014829769730567932,-0.01113802194595337,-0.06927764415740967,0.05590303614735603,0.002896547317504883,-0.0431058406829834,0.09250394254922867,-0.001563429832458496,-0.03978919982910156,0.07930901646614075,-0.028770387172698975,-0.03215503692626953,0.046291250735521317,-0.015202313661575317,-0.030282974243164062,0.06377509236335754,-0.009193629026412964,-0.005251884460449219,0.034202128648757935,-0.01124650239944458,-0.021876633167266846,0.035957276821136475,0.0006041526794433594,-0.014000535011291504,0.037650346755981445,-0.00527288019657135,-0.028905928134918213,0.07287079095840454,-0.01847943663597107,-0.006965339183807373,0.0659555196762085,-0.01705622673034668,0.008500099182128906,0.04702511429786682,-0.009829163551330566,left
0.0,0.0,0.0,-0.11210856586694717,-0.4953598380088806,-0.02371683344244957,-0.3764284551143646,-0.9344275593757629,-0.054892923682928085,-0.6465875506401062,-1.229158878326416,-0.09161593019962311,-0.7797817587852478,-1.5189800262451172,-0.14339996874332428,-0.6764836311340332,-0.9474858045578003,-0.08351892232894897,-1.1816126108169556,-0.9958384037017822,-0.1655525267124176,-1.4688920974731445,-0.9742984175682068,-0.22449307143688202,-1.6911660432815552,-0.9673588871955872,-0.25847652554512024,-0.7547757625579834,-0.6559828519821167,-0.1255481094121933,-1.2966673374176025,-0.7116806507110596,-0.17590929567813873,-1.596432089805603,-0.7290909886360168,-0.2198808640241623,-1.8173869848251343,-0.7587680816650391,-0.25619572401046753,-0.7889352440834045,-0.3195136785507202,-0.16450245678424835,-1.1684257984161377,-0.26529058814048767,-0.247929185628891,-1.0387532711029053,-0.15984943509101868,-0.241572767496109,-0.8842841982841492,-0.12633216381072998,-0.22005806863307953,-0.8085938692092896,0.026627423241734505,-0.2023877501487732,-1.0585330724716187,0.0544063001871109,-0.27603766322135925,-0.9229450225830078,0.10759013891220093,-0.24260754883289337,-0.7857979536056519,0.10922273248434067,-0.1994088590145111,0.0,0.0,0.0,0.06896207481622696,0.01165759563446045,-0.004963945597410202,0.1337522566318512,0.03924894332885742,0.00600041076540947,0.154762864112854,0.03806328773498535,0.016507074236869812,0.16597980260849,0.07207441329956055,0.03109416365623474,0.12550872564315796,-0.045635879039764404,0.037127017974853516,0.17635834217071533,-0.14142411947250366,0.0389261394739151,0.19829094409942627,-0.20591741800308228,0.0463840514421463,0.20414447784423828,-0.24647188186645508,0.0602698028087616,0.07229983806610107,-0.0938921570777893,0.048242658376693726,0.1526261568069458,-0.21723175048828125,0.05479046702384949,0.1711728572845459,-0.2567152678966522,0.06523643434047699,0.1808682680130005,-0.27659615874290466,0.08549767732620239,0.02863895893096924,-0.13085387647151947,0.05438925325870514,0.15166854858398438,-0.18665914982557297,0.06447601318359375,0.10687613487243652,-0.17939486913383007,0.05570158362388611,0.0697791576385498,-0.15630337595939636,0.057250723242759705,-0.008501648902893066,-0.15063652209937572,0.05768421292304993,0.09060704708099365,-0.1780489981174469,0.08150133490562439,0.06686455011367798,-0.16838589310646057,0.0760328620672226,0.03786700963973999,-0.1451268568634987,0.07395750284194946,left
-0.000640468904748559,0.023562125861644745,0.002378744538873434,-0.02715497650206089,-0.5203917026519775,-0.047510985285043716,-0.2430572658777237,-1.031529426574707,-0.06680640578269958,-0.48239853978157043,-1.3646055459976196,-0.10197149962186813,-0.5603921413421631,-1.683445930480957,-0.14469613134860992,-0.5484102964401245,-1.0897964239120483,-0.09122069180011749,-1.0474945306777954,-1.2044520378112793,-0.16630344092845917,-1.3535218238830566,-1.2321335077285767,-0.22815826535224915,-1.6039423942565918,-1.2629233598709106,-0.26050370931625366,-0.6735162138938904,-0.7909417748451233,-0.13790738582611084,-1.2317650318145752,-0.9395509958267212,-0.18119551241397858,-1.529842734336853,-1.0047978162765503,-0.23298391699790955,-1.7534691095352173,-1.0682471990585327,-0.26108217239379883,-0.7441384792327881,-0.4513101875782013,-0.1740657091140747,-1.1650950908660889,-0.45896291732788086,-0.2675813138484955,-1.0306445360183716,-0.3258417844772339,-0.24697774648666382,-0.901968777179718,-0.2585861086845398,-0.22310394048690796,-0.8356712460517883,-0.08951738476753235,-0.2038956731557846,-1.1033985614776611,-0.12370392680168152,-0.28664451837539673,-0.9633355736732483,-0.033448413014411926,-0.2579793334007263,-0.826628565788269,-0.010960535146296024,-0.20726527273654938,-0.000640468904748559,0.023562125861644745,0.002378744538873434,0.08495358936488628,-0.025031864643096924,-0.023794151842594147,0.13337118923664093,-0.09710186719894409,-0.0119134820997715,0.16418901085853577,-0.1354466676712036,-0.010355569422245026,0.21938961744308472,-0.16446590423583984,-0.0012961626052856445,0.1280733346939087,-0.14231061935424805,-0.007701769471168518,0.13411808013916016,-0.20861363410949707,-0.0007509142160415649,0.11537027359008789,-0.2578350901603699,-0.0036651939153671265,0.08722364902496338,-0.2955644726753235,-0.002027183771133423,0.08125954866409302,-0.1349589228630066,-0.012359276413917542,0.06490230560302734,-0.22787034511566162,-0.005286216735839844,0.06658935546875,-0.27570682764053345,-0.013103052973747253,0.06391787528991699,-0.30947911739349365,-0.004886448383331299,0.044796764850616455,-0.13179650902748108,-0.009563252329826355,0.003330707550048828,-0.1936723291873932,-0.019652128219604492,0.008108735084533691,-0.1659923493862152,-0.00540497899055481,-0.017684578895568848,-0.13225394487380981,-0.00304587185382843,-0.02707737684249878,-0.11614480800926685,-0.0015079230070114136,-0.04486548900604248,-0.17811022698879242,-0.010606855154037476,-0.04039055109024048,-0.14103855192661285,-0.015371784567832947,-0.04083061218261719,-0.12018326763063669,-0.007856413722038269,left
0.010359913110733032,0.005951229948550463,0.014469929039478302,-0.09974674880504608,-0.5070133805274963,-0.03424959257245064,-0.3567597568035126,-0.9791586399078369,-0.05773446336388588,-0.6199655532836914,-1.2794597148895264,-0.08705919981002808,-0.7739905714988708,-1.5785645246505737,-0.15836791694164276,-0.6637438535690308,-1.008204460144043,-0.0975877195596695,-1.1892497539520264,-1.0717285871505737,-0.1688031107187271,-1.482353925704956,-1.0544565916061401,-0.24179308116436005,-1.7186189889907837,-1.0406205654144287,-0.2632044553756714,-0.7547653317451477,-0.6918774247169495,-0.13376092910766602,-1.3285101652145386,-0.7846369743347168,-0.19128943979740143,-1.6228322982788086,-0.8003151416778564,-0.2177005410194397,-1.8555200099945068,-0.8377715349197388,-0.2699424922466278,-0.8058609366416931,-0.3536606431007385,-0.16150249540805817,-1.188342809677124,-0.313720166683197,-0.2664692997932434,-1.0737261772155762,-0.20792658627033234,-0.24028021097183228,-0.8958690762519836,-0.15726712346076965,-0.22600387036800385,-0.840669572353363,0.0005748902913182974,-0.21136488020420074,-1.0856027603149414,0.021105635911226273,-0.2848671078681946,-0.9528353810310364,0.09462930262088776,-0.2630380094051361,-0.8262975215911865,0.08795188367366791,-0.20788423717021942,0.011000382015481591,-0.017610895913094282,0.012091184500604868,-0.07259177230298519,0.013378322124481201,0.013261392712593079,-0.11370249092578888,0.05237078666687012,0.009071942418813705,-0.13756701350212097,0.08514583110809326,0.014912299811840057,-0.21359843015670776,0.1048814058303833,-0.013671785593032837,-0.11533355712890625,0.08159196376800537,-0.006367027759552002,-0.14175522327423096,0.13272345066070557,-0.0024996697902679443,-0.12883210182189941,0.17767691612243652,-0.013634815812110901,-0.1146765947341919,0.22230279445648193,-0.0027007460594177246,-0.08124911785125732,0.09906435012817383,0.004146456718444824,-0.09674513339996338,0.1549140214920044,-0.010093927383422852,-0.09298956394195557,0.20448267459869385,0.015283375978469849,-0.10205090045928955,0.23047566413879395,-0.00886031985282898,-0.06172245740890503,0.09764954447746277,0.01256321370601654,-0.023247718811035156,0.14524275064468384,0.0011120140552520752,-0.04308164119720459,0.11791519820690155,0.006697535514831543,0.006099700927734375,0.10131898522377014,-0.0028999298810958862,-0.004998326301574707,0.09009227505885065,-0.007469207048416138,0.017795801162719727,0.1448095627129078,0.0017774105072021484,0.010500192642211914,0.12807771563529968,-0.00505867600440979,0.00033104419708251953,0.09891241881996393,-0.0006189644336700439,left
-0.0024479783605784178,-0.006235167849808931,0.0003673439205158502,-0.01027693971991539,-0.5540104508399963,-0.01766868680715561,-0.21773047745227814,-1.1050156354904175,-0.05870600417256355,-0.4618622958660126,-1.4712427854537964,-0.10618547350168228,-0.5335661172866821,-1.823952317237854,-0.16113246977329254,-0.5615547299385071,-1.186331868171692,-0.08143065124750137,-1.0981836318969727,-1.3226630687713623,-0.18858470022678375,-1.4126638174057007,-1.3720775842666626,-0.24375343322753906,-1.6539819240570068,-1.4022951126098633,-0.2847558856010437,-0.6969987750053406,-0.8706175684928894,-0.1549394726753235,-1.2830904722213745,-1.0252423286437988,-0.18191099166870117,-1.6003378629684448,-1.12357497215271,-0.2424023449420929,-1.8402155637741089,-1.208357572555542,-0.29039713740348816,-0.8037636280059814,-0.513900101184845,-0.178163543343544,-1.2195719480514526,-0.5266602039337158,-0.27481475472450256,-1.104396104812622,-0.3960649371147156,-0.2535784840583801,-0.9303391575813293,-0.32082444429397583,-0.24563054740428925,-0.8939160108566284,-0.1344458907842636,-0.2223808616399765,-1.1764066219329834,-0.15762954950332642,-0.3056783080101013,-1.0379647016525269,-0.0666014701128006,-0.26888367533683777,-0.8900774717330933,-0.034548431634902954,-0.24750810861587524,-0.01280789147131145,-0.012186397798359394,-0.014102585118962452,0.08946980908513069,-0.0469970703125,0.01658090576529503,0.13902927935123444,-0.12585699558258057,-0.0009715408086776733,0.15810325741767883,-0.19178307056427002,-0.019126273691654205,0.24042445421218872,-0.24538779258728027,-0.0027645528316497803,0.10218912363052368,-0.17812740802764893,0.01615706831216812,0.09106612205505371,-0.2509344816207886,-0.01978158950805664,0.06969010829925537,-0.31762099266052246,-0.001960352063179016,0.06463706493377686,-0.36167454719543457,-0.021551430225372314,0.05776655673980713,-0.17874014377593994,-0.02117854356765747,0.04541969299316406,-0.24060535430908203,0.009378448128700256,0.02249443531036377,-0.3232598304748535,-0.024701803922653198,0.01530444622039795,-0.3705860376358032,-0.02045464515686035,0.00209730863571167,-0.16023945808410645,-0.01666104793548584,-0.031229138374328613,-0.2129400372505188,-0.008345454931259155,-0.0306699275970459,-0.18813835084438324,-0.013298273086547852,-0.0344700813293457,-0.16355732083320618,-0.0196266770362854,-0.05324643850326538,-0.1350207810755819,-0.011015981435775757,-0.09080386161804199,-0.1787351854145527,-0.02081120014190674,-0.08512932062149048,-0.16123077273368835,-0.00584566593170166,-0.06377995014190674,-0.12250031530857086,-0.03962387144565582,left
0.00037816583062522113,0.010289071127772331,-0.013988598249852657,-0.024260524660348892,-0.5064828991889954,-0.024966316297650337,-0.25351643562316895,-0.9828237891197205,-0.0580587163567543,-0.47274309396743774,-1.3038575649261475,-0.08750558644533157,-0.5553783774375916,-1.6202328205108643,-0.1456611007452011,-0.5265842080116272,-1.039436936378479,-0.08066077530384064,-1.013635277748108,-1.1506198644638062,-0.1552349030971527,-1.3123010396957397,-1.1753498315811157,-0.22132508456707,-1.524886131286621,-1.213549017906189,-0.2730671167373657,-0.6461622714996338,-0.7400144934654236,-0.1367129385471344,-1.1788368225097656,-0.8843685984611511,-0.17992199957370758,-1.4718626737594604,-0.948965311050415,-0.22387325763702393,-1.6817712783813477,-0.993498682975769,-0.2596745789051056,-0.7378437519073486,-0.43548110127449036,-0.18449023365974426,-1.1218734979629517,-0.42624324560165405,-0.25300151109695435,-1.003296136856079,-0.32092955708503723,-0.24763575196266174,-0.8490596413612366,-0.2643886208534241,-0.21983525156974792,-0.8109773397445679,-0.09450095891952515,-0.20336556434631348,-1.0493812561035156,-0.09838303178548813,-0.2580161690711975,-0.9146087765693665,-0.02780608832836151,-0.24557380378246307,-0.8042730093002319,0.008949951268732548,-0.1890626698732376,0.002826144191203639,0.016524238977581263,-0.014355942170368508,-0.013983584940433502,0.04752755165100098,-0.007297629490494728,-0.03578595817089081,0.12219184637069702,0.0006472878158092499,-0.010880798101425171,0.16738522052764893,0.018679887056350708,-0.021812260150909424,0.20371949672698975,0.01547136902809143,0.03497052192687988,0.1468949317932129,0.0007698759436607361,0.08454835414886475,0.17204320430755615,0.03334979712963104,0.10036277770996094,0.19672775268554688,0.022428348660469055,0.12909579277038574,0.18874609470367432,0.011688768863677979,0.05083650350570679,0.13060307502746582,0.018226534128189087,0.10425364971160889,0.1408737301826477,0.0019889920949935913,0.12847518920898438,0.17460966110229492,0.01852908730506897,0.15844428539276123,0.21485888957977295,0.03072255849838257,0.06591987609863281,0.07841899991035461,-0.006326690316200256,0.09769845008850098,0.10041695833206177,0.021813243627548218,0.10109996795654297,0.07513538002967834,0.005942732095718384,0.08127951622009277,0.05643582344055176,0.02579529583454132,0.08293867111206055,0.039944931864738464,0.019015297293663025,0.12702536582946777,0.05924651771783829,0.04766213893890381,0.1233559250831604,0.03879538178443909,0.023309871554374695,0.08580446243286133,0.0434983829036355,0.058445438742637634,left
