x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
0.0,0.0,0.0,-0.3173336386680603,-0.1079481765627861,-0.0751293748617172,-0.5192208290100098,-0.4235247671604156,-0.0827073752880096,-0.5230477452278137,-0.7776691913604736,-0.095034584403038,-0.4336920380592346,-1.006536841392517,-0.0954090058803558,-0.3969112336635589,-0.8892315030097961,0.0922694206237793,-0.4385836720466614,-1.2273309230804443,0.0758726671338081,-0.4520784318447113,-1.418651819229126,0.0325895734131336,-0.449467122554779,-1.5914396047592163,-0.0092099020257592,-0.2619749903678894,-0.96507465839386,0.0851374566555023,-0.31536665558815,-1.3606581687927246,0.0790226235985755,-0.3429908752441406,-1.597010612487793,0.0408510155975818,-0.3512978851795196,-1.7744474411010742,0.0041756122373044,-0.1264758110046386,-0.9707601070404052,0.0526970513164997,-0.1651660501956939,-1.3424367904663086,0.0221899077296257,-0.2074610143899917,-1.5611640214920044,-0.0292445421218872,-0.2399113178253173,-1.7066408395767212,-0.0714421942830085,0.0400573536753654,-0.9254996180534364,0.0072151310741901,0.0351256020367145,-1.2026361227035522,-0.0313711948692798,-0.0223485976457595,-1.290465235710144,-0.0579104162752628,-0.0865279659628868,-1.2977291345596311,-0.0799279659986496,0.0,0.0,0.0,0.0029149651527404,0.03988628834486,-0.011907160282135,-0.0169662237167358,0.0717551112174987,-0.0252651721239089,-0.0397952497005462,0.0794800519943237,-0.0361623018980026,-0.0677332580089569,0.0517178773880004,-0.0471337772905826,-0.0597960352897644,0.0257953405380249,-0.0420433729887008,-0.0734694302082061,0.0153220891952514,-0.0552535578608512,-0.0843703746795654,0.0051352977752685,-0.0613586120307445,-0.0956632196903228,-0.002872347831726,-0.0636582011356949,-0.0616507530212402,0.0146549940109252,-0.0406417697668075,-0.0780142992734909,-0.0036791563034057,-0.0527308359742164,-0.0919795930385589,-0.0136975049972534,-0.0568996928632259,-0.1047882735729217,-0.0235689878463745,-0.0588623792864382,-0.0569185465574264,0.0042192935943603,-0.0372393764555454,-0.0767835676670074,-0.0028772354125976,-0.0439396724104881,-0.0855776816606521,-0.0063309669494628,-0.0441112918779253,-0.0951576828956604,-0.0102198123931884,-0.0439199637621641,-0.055207535624504,-0.0072627663612365,-0.0341629944741725,-0.0652544982731342,-0.0133588314056396,-0.0359677597880363,-0.0682454742491245,-0.004276156425476,-0.0317033939063549,-0.0708190873265266,0.0146846771240234,-0.0282000079751014,scroll_up
-0.008824199438095,-0.0043544583022594,0.0129984533414244,-0.2972060441970825,-0.039539523422718,-0.0699184909462928,-0.528508722782135,-0.3045496642589569,-0.0744637176394462,-0.5656225681304932,-0.6046188473701477,-0.0903050154447555,-0.5413907766342163,-0.8049109578132629,-0.099337913095951,-0.4768978357315063,-0.7158975005149841,0.084560677409172,-0.5644204020500183,-1.0164525508880615,0.0654531493782997,-0.6152675151824951,-1.1678993701934814,0.0295730624347925,-0.6388302445411682,-1.3140426874160769,-0.0078242402523756,-0.3646287322044372,-0.8050451874732971,0.081043817102909,-0.4873022139072418,-1.1578165292739868,0.0719986632466316,-0.5429918766021729,-1.350311517715454,0.0381843335926532,-0.5641170740127563,-1.5017961263656616,-0.0071693062782287,-0.2547111809253692,-0.8404499292373657,0.0467730984091758,-0.3518311977386474,-1.14739990234375,0.0237301345914602,-0.4143871665000915,-1.3354105949401855,-0.0368379466235637,-0.4666756987571716,-1.4554997682571411,-0.0677782818675041,-0.1044206544756889,-0.8174245953559875,-0.002543824724853,-0.1470937579870224,-1.0680650472640991,-0.027236396446824,-0.2130941301584243,-1.128459930419922,-0.0507536530494689,-0.2690720856189728,-1.112755298614502,-0.0650057271122932,-0.008824199438095,-0.0043544583022594,0.0129984533414244,0.0201275944709777,0.068408653140068,0.0052108839154243,-0.0092878937721252,0.1189751029014587,0.0082436576485633,-0.0425748229026794,0.1730503439903259,0.0047295689582824,-0.1076987385749816,0.2016258835792541,-0.0039289072155952,-0.0799866020679473,0.173334002494812,-0.0077087432146072,-0.1258367300033569,0.2108783721923828,-0.0104195177555084,-0.1631890833377838,0.2507524490356445,-0.0030165109783411,-0.1893631219863891,0.2773969173431396,0.0013856617733836,-0.1026537418365478,0.1600294709205627,-0.0040936395525932,-0.1719355583190918,0.2028416395187378,-0.0070239603519439,-0.2000010013580322,0.2466990947723388,-0.0026666820049285,-0.2128191888332367,0.2726513147354126,-0.0113449185155332,-0.1282353699207306,0.1303101778030395,-0.0059239529073238,-0.1866651475429535,0.1950368881225586,0.0015402268618345,-0.2069261521100998,0.2257534265518188,-0.0075934045016765,-0.2267643809318542,0.2511410713195801,0.0036639124155044,-0.1444780081510543,0.1080750226974487,-0.0097589557990431,-0.1822193600237369,0.1345710754394531,0.0041347984224557,-0.1907455325126648,0.1620053052902221,0.0071567632257938,-0.1825441196560859,0.1849738359451294,0.0149222388863563,scroll_up
-0.007565292995423,-0.0007856414304114,0.0182418003678321,-0.3107635974884033,-0.1603802591562271,-0.0764424130320549,-0.4588291943073272,-0.5065581202507019,-0.0699303150177002,-0.4033997654914856,-0.8789902925491333,-0.0960433930158615,-0.2817281782627105,-1.0854535102844238,-0.087063230574131,-0.2688151597976684,-0.9708276987075806,0.084760271012783,-0.2497739344835281,-1.327426195144653,0.0711560323834419,-0.2471915930509567,-1.5238122940063477,0.0338342599570751,-0.2081898599863052,-1.6998242139816284,-0.0104528265073895,-0.1190572753548622,-1.0183507204055786,0.0983808040618896,-0.1031257435679435,-1.4274804592132568,0.088796742260456,-0.1043365225195884,-1.6849967241287231,0.0459115765988826,-0.0635649412870407,-1.8650411367416384,0.0065667117014527,0.0170808546245098,-1.0246155261993408,0.047352772206068,0.035803310573101,-1.3920855522155762,0.0247596707195043,0.0303569808602333,-1.6224288940429688,-0.0308955609798431,0.0290622785687446,-1.7887941598892212,-0.0787336155772209,0.1812363862991333,-0.9229443669319152,-0.0059722955338656,0.225349947810173,-1.228512167930603,-0.0296645183116197,0.1818396598100662,-1.3140403032302856,-0.0699173957109451,0.1143048405647277,-1.3525078296661377,-0.0788491666316986,0.001258906442672,0.0035688168718479,0.0052433470264077,-0.0135575532913208,-0.120840735733509,-0.006523922085762,0.0696795284748077,-0.202008455991745,0.004533402621746,0.1622228026390075,-0.2743714451789856,-0.0057383775711059,0.2596625983715057,-0.2805425524711609,0.01227468252182,0.2080826759338379,-0.2549301981925964,0.0001995936036109,0.3146464675664902,-0.3109736442565918,0.0057028830051422,0.3680759221315384,-0.3559129238128662,0.0042611975222826,0.430640384554863,-0.3857815265655517,-0.0026285862550139,0.245571456849575,-0.2133055329322815,0.0173369869589805,0.3841764703392982,-0.26966392993927,0.0167980790138244,0.4386553540825844,-0.334685206413269,0.0077272430062294,0.5005521327257156,-0.3632450103759765,0.0137360179796814,0.2717920355498791,-0.1841655969619751,0.0005796737968921,0.3876345083117485,-0.2446856498718261,0.0010295361280441,0.4447441473603248,-0.2870182991027832,0.0059423856437206,0.4957379773259163,-0.3332943916320801,-0.0109553337097167,0.2856570407748222,-0.1055197715759277,-0.0034284708090126,0.3724437057971954,-0.1604471206665039,-0.0024281218647956,0.3949337899684906,-0.1855803728103637,-0.0191637426614761,0.3833769261837005,-0.2397525310516357,-0.0138434395194053,scroll_up
-0.0027210535481572,0.0059118885546922,0.0051629659719765,-0.2865864038467407,-0.1868998110294342,-0.0804977342486381,-0.4127542972564697,-0.5550869703292847,-0.0839740931987762,-0.3237380981445312,-0.8824107646942139,-0.0971257537603378,-0.2004145681858062,-1.0875749588012695,-0.0858572721481323,-0.1883097738027572,-0.9732397198677064,0.1019319742918014,-0.1445786654949188,-1.3002527952194214,0.0922454446554184,-0.1074822843074798,-1.485391616821289,0.022194093093276,-0.0580363571643829,-1.6678526401519775,-0.027172464877367,-0.0271863229572772,-1.00212299823761,0.0895471274852752,0.0022463169880211,-1.4074554443359375,0.0723902434110641,0.0500491522252559,-1.6468082666397097,0.0349451526999473,0.0698562562465667,-1.8235968351364136,0.0007532276213169,0.0859518945217132,-0.9810505509376526,0.0306139960885047,0.149700179696083,-1.3593051433563232,0.012304519303143,0.1566963642835617,-1.5789566040039062,-0.0199191719293594,0.1555165350437164,-1.7197611331939695,-0.0856885462999343,0.2517426013946533,-0.8977878093719482,0.0100328270345926,0.3151088058948517,-1.169234275817871,-0.032409381121397,0.2876473665237427,-1.2717063426971436,-0.0594222024083137,0.2172027081251144,-1.2760004997253418,-0.0743977054953575,0.0048442394472658,0.0066975299851037,-0.0130788343958556,0.0241771936416625,-0.026519551873207,-0.0040553212165832,0.0460748970508575,-0.0485288500785827,-0.014043778181076,0.0796616673469543,-0.0034204721450805,-0.0010823607444763,0.0813136100769043,-0.0021214485168457,0.0012059584259986,0.0805053859949112,-0.0024120211601257,0.0171717032790184,0.1051952689886093,0.0271733999252319,0.0210894122719764,0.1397093087434768,0.0384206771850585,-0.011640166863799,0.1501535028219223,0.0319715738296508,-0.0167196383699774,0.0918709523975849,0.0162277221679687,-0.0088336765766143,0.1053720605559647,0.0200250148773193,-0.0164064988493919,0.1543856747448444,0.0381884574890136,-0.0109664238989353,0.1334211975336074,0.0414443016052246,-0.0058134840801358,0.0688710398972034,0.0435649752616882,-0.0167387761175632,0.113896869122982,0.0327804088592529,-0.0124551514163613,0.1263393834233284,0.0434722900390625,0.0109763890504837,0.1264542564749717,0.0690330266952514,-0.0069549307227134,0.07050621509552,0.025156557559967,0.0160051225684583,0.0897588580846786,0.0592778921127319,-0.0027448628097772,0.1058077067136764,0.042333960533142,0.0104951933026313,0.1028978675603866,0.0765073299407959,0.004451461136341,scroll_up
-0.0051329052075743,-0.0102349212393164,0.0056727435439825,-0.2812464535236358,-0.0878470093011856,-0.0669918283820152,-0.4813693761825561,-0.3707998692989349,-0.0686961710453033,-0.5116616487503052,-0.6804338693618774,-0.0795349031686782,-0.4216446578502655,-0.8964250683784485,-0.0859226584434509,-0.3904083669185638,-0.8130261898040771,0.0874038487672805,-0.4401845932006836,-1.107206106185913,0.0782675743103027,-0.4706314504146576,-1.281241774559021,0.0265783034265041,-0.4579743444919586,-1.4326831102371216,0.0033347699791193,-0.2681560218334198,-0.8750143647193909,0.0855801627039909,-0.3337626457214355,-1.238677978515625,0.0677753686904907,-0.3701200187206268,-1.428004264831543,0.0502539612352848,-0.3878667950630188,-1.6000514030456543,0.0081353560090065,-0.1560329347848892,-0.8915286660194397,0.0522347167134285,-0.2108987122774124,-1.2042818069458008,0.0205014552921056,-0.2281187325716018,-1.429210901260376,-0.0196866784244775,-0.26682049036026,-1.548864722251892,-0.0516284704208374,0.0053654485382139,-0.8418993949890137,0.0030903641600161,-0.003226154949516,-1.0961073637008667,-0.0190767403692007,-0.0610511749982833,-1.1718857288360596,-0.0614634156227111,-0.1156858652830123,-1.178375244140625,-0.0726334303617477,-0.0024118516594171,-0.0161468097940087,0.0005097775720059,0.0053399503231048,0.0990528017282486,0.0135059058666229,-0.0686150789260864,0.1842871010303497,0.0152779221534729,-0.1879235506057739,0.2019768953323364,0.0175908505916595,-0.2212300896644592,0.191149890422821,-6.538629531860352e-05,-0.2020985931158065,0.1602135300636291,-0.0145281255245208,-0.2956059277057647,0.1930466890335083,-0.0139778703451156,-0.3631491661071777,0.204149842262268,0.0043842103332281,-0.3999379873275757,0.2351695299148559,0.0305072348564863,-0.2409696988761425,0.127108633518219,-0.0039669647812843,-0.3360089627094567,0.1687774658203125,-0.0046148747205734,-0.4201691709458828,0.2188040018081665,0.0153088085353374,-0.4577230513095855,0.2235454320907592,0.0073821283876895,-0.2419848293066024,0.0895218849182128,0.0216207206249237,-0.3605988919734955,0.1550233364105224,0.0081969359889626,-0.3848150968551636,0.1497457027435302,0.0002324935048818,-0.4223370254039764,0.1708964109420776,0.0340600758790969,-0.2463771528564393,0.0558884143829345,-0.0069424628745764,-0.3183349608443677,0.0731269121170044,0.0133326407521963,-0.348698541522026,0.0998206138610839,-0.0020412132143974,-0.3328885734081268,0.0976252555847168,0.0017642751336097,scroll_up
0.0,0.0,0.0,-0.3185924589633941,-0.1121714413166046,-0.0739791989326477,-0.5216283202171326,-0.4314492046833038,-0.0796855241060257,-0.520862340927124,-0.794076144695282,-0.089114986360073,-0.4212201833724975,-1.027646541595459,-0.0851625129580497,-0.4008045196533203,-0.8899526596069336,0.1036501079797744,-0.4444576799869537,-1.231848955154419,0.0897241607308387,-0.4518401622772217,-1.4207767248153689,0.0491539016366004,-0.4404283463954925,-1.588883876800537,0.0095254061743617,-0.2585444748401642,-0.9659993052482604,0.0989088639616966,-0.3143219649791717,-1.3601855039596558,0.0965615957975387,-0.3352796137332916,-1.5904282331466677,0.0616373308002948,-0.3346652686595917,-1.762311339378357,0.0271469205617904,-0.1190278604626655,-0.9691067337989808,0.0679546073079109,-0.1560459583997726,-1.3408465385437012,0.0399551130831241,-0.1961895078420639,-1.5519107580184937,-0.0080729387700557,-0.221493199467659,-1.6914254426956177,-0.0479236468672752,0.0552019663155078,-0.920146107673645,0.0241533741354942,0.0466560684144496,-1.1963844299316406,-0.0136934854090213,-0.0102675063535571,-1.284355878829956,-0.0401492193341255,-0.0703701972961425,-1.2994509935379028,-0.0616769716143608,0.0,0.0,0.0,-0.0012588202953338,-0.0042232647538185,0.0011501759290695,-0.0024074912071228,-0.0079244375228881,0.0030218511819839,0.0021854043006896,-0.0164069533348083,0.0059195980429649,0.012471854686737,-0.0211097002029418,0.010246492922306,-0.0038932859897613,-0.0007211565971374,0.0113806873559951,-0.0058740079402923,-0.0045180320739746,0.0138514935970306,0.0002382695674896,-0.0021249055862426,0.0165643282234668,0.0090387761592864,0.0025557279586791,0.0187353082001209,0.0034305155277252,-0.0009246468544006,0.0137714073061943,0.0010446906089782,0.0004726648330688,0.0175389721989631,0.0077112615108489,0.0065823793411254,0.020786315202713,0.0166326165199279,0.0121361017227172,0.022971308324486,0.0074479505419731,0.0016533732414245,0.0152575559914112,0.0091200917959213,0.0015902519226074,0.0177652053534984,0.0112715065479278,0.0092532634735107,0.0211716033518314,0.0184181183576583,0.0152153968811035,0.0235185474157333,0.0151446126401424,0.0053535103797912,0.016938243061304,0.0115304663777351,0.0062516927719116,0.0176777094602584,0.0120810912922024,0.0061093568801879,0.0177611969411373,0.0161577686667442,-0.0017218589782714,0.0182509943842887,scroll_up
-0.017746428027749,0.0115968883037567,-0.0024595484137535,-0.3185194134712219,-5.981489084661007e-05,-0.0730426684021949,-0.583355724811554,-0.2144946306943893,-0.0658628642559051,-0.6975252032279968,-0.5184634327888489,-0.0907696187496185,-0.6629497408866882,-0.7544476985931396,-0.0764314159750938,-0.6258468627929688,-0.6333603262901306,0.1057032570242881,-0.7595934271812439,-0.908854067325592,0.0864815637469291,-0.824113667011261,-1.0776675939559937,0.0476270280778408,-0.8646184802055359,-1.220231294631958,-0.0003959806635975,-0.5134347081184387,-0.7432087659835815,0.0852246955037117,-0.6965369582176208,-1.0600484609603882,0.0991276800632476,-0.7861015200614929,-1.253307819366455,0.0563296601176261,-0.8305904865264893,-1.4008450508117676,0.0284520275890827,-0.3933790028095245,-0.7847270965576172,0.0667851641774177,-0.5540122389793396,-1.090399980545044,0.0215624310076236,-0.6530271172523499,-1.2714941501617432,-0.0145202931016683,-0.714413583278656,-1.3787786960601809,-0.0406495332717895,-0.2427730709314346,-0.806925892829895,0.0104743828997015,-0.3321766555309295,-1.031458020210266,-0.0073370207101106,-0.4057703912258148,-1.0950931310653689,-0.0354820154607296,-0.4596246182918548,-1.0916942358016968,-0.0515440292656421,-0.017746428027749,0.0115968883037567,-0.0024595484137535,7.304549217224121e-05,0.112111626425758,0.0009365305304527,-0.0617274045944213,0.2169545739889145,0.0138226598501205,-0.1766628623008728,0.2756127119064331,-0.0016546323895454,-0.2417295575141906,0.2731988430023193,0.0087310969829559,-0.2250423431396484,0.256592333316803,0.0020531490445137,-0.3151357471942901,0.3229948878288269,-0.0032425969839096,-0.3722735047340393,0.343109130859375,-0.0015268735587596,-0.4241901338100433,0.3686525821685791,-0.0099213868379592,-0.2548902332782745,0.2227905392646789,-0.0136841684579849,-0.3822149932384491,0.3001370429992676,0.0025660842657089,-0.4508219063282013,0.3371204137802124,-0.0053076706826686,-0.4959252178668976,0.3614662885665893,0.0013051070272922,-0.274351142346859,0.1843796372413635,-0.0011694431304931,-0.3979662805795669,0.2504465579986572,-0.0183926820755004,-0.4568376094102859,0.2804166078567505,-0.0064473543316125,-0.492920383810997,0.312646746635437,0.0072741135954856,-0.2979750372469425,0.11322021484375,-0.0136789912357926,-0.3788327239453792,0.1649264097213745,0.0063564646989107,-0.3955028848722577,0.1892627477645874,0.0046672038733959,-0.3892544209957123,0.207756757736206,0.0101329423487186,scroll_up
-0.0095780305564403,-0.0072377719916403,0.0065909149125218,-0.2993806302547455,-0.0629002824425697,-0.0656821355223655,-0.5361232161521912,-0.3128990530967712,-0.0706422626972198,-0.5712816715240479,-0.6221029162406921,-0.0761556550860405,-0.531778872013092,-0.8604936003684998,-0.0621378682553768,-0.5021567344665527,-0.7495766282081604,0.1006752550601959,-0.5782289505004883,-1.0258543491363523,0.0745275244116783,-0.6096298694610596,-1.197139024734497,0.0395368598401546,-0.6305770874023438,-1.3678202629089355,0.0029792594723403,-0.3615273535251617,-0.8233435153961182,0.0999537408351898,-0.4738696217536926,-1.1670302152633667,0.0795192644000053,-0.5378236174583435,-1.3674508333206177,0.044946052134037,-0.5454076528549194,-1.5233927965164185,0.0337460786104202,-0.2483378648757934,-0.8563881516456604,0.0702477842569351,-0.332664430141449,-1.1759535074234009,0.0481318682432174,-0.3734408617019653,-1.3735798597335815,-0.0108633451163768,-0.4452483057975769,-1.4892184734344482,-0.0392687916755676,-0.0898206233978271,-0.8329837918281555,0.0152981914579868,-0.133331224322319,-1.0907119512557983,-0.0256038717925548,-0.2120519429445266,-1.1445322036743164,-0.0239286515861749,-0.2460380643606186,-1.1478471755981443,-0.0574216656386852,0.0081683974713087,-0.018834660295397,0.0090504633262753,0.0191387832164764,-0.0628404675517231,0.0073605328798294,0.0472325086593627,-0.0984044224023819,-0.0047793984413146,0.1262435317039489,-0.1036394834518432,0.014613963663578,0.1311708688735962,-0.1060459017753601,0.014293547719717,0.123690128326416,-0.1162163019180297,-0.0050280019640922,0.1813644766807556,-0.1170002818107605,-0.0119540393352508,0.2144837975502014,-0.1194714307785034,-0.0080901682376861,0.2340413928031921,-0.1475889682769775,0.0033752401359379,0.1519073545932769,-0.0801347494125366,0.0147290453314781,0.2226673364639282,-0.1069817543029785,-0.0196084156632423,0.2482779026031494,-0.1141430139541626,-0.0113836079835891,0.2851828336715698,-0.1225477457046508,0.0052940510213375,0.145041137933731,-0.0716610550880432,0.0034626200795173,0.2213478088378906,-0.0855535268783569,0.0265694372355937,0.2795862555503845,-0.1020857095718383,0.0036569479852914,0.2691652774810791,-0.1104397773742675,0.0013807415962219,0.1529524475336074,-0.0260578989982604,0.0048238085582852,0.1988454312086105,-0.0592539310455322,-0.0182668510824441,0.1937184482812881,-0.0494390726089477,0.0115533638745546,0.2135865539312362,-0.0561529397964477,-0.005877636373043,scroll_up
-0.0039291405119001,-0.0100770760327577,0.011552651412785,-0.313183844089508,-0.2125182300806045,-0.079556219279766,-0.4239797294139862,-0.5866993069648743,-0.0782773122191429,-0.3284530341625213,-0.9591423273086548,-0.104651927947998,-0.150473341345787,-1.195422887802124,-0.1022660583257675,-0.1799202412366867,-1.0313503742218018,0.1186350882053375,-0.1456901431083679,-1.402524709701538,0.0911962464451789,-0.0934715867042541,-1.5857712030410769,0.0578475221991539,-0.0366188138723373,-1.7733782529830933,-0.0056682489812374,-0.0182981416583061,-1.0797948837280271,0.1058735623955726,0.0367647372186183,-1.4990476369857788,0.1027408391237258,0.0797852948307991,-1.75098979473114,0.0637729167938232,0.1284620612859726,-1.931779623031616,0.0361030288040638,0.1372272968292236,-1.0419611930847168,0.0911204442381858,0.1888713091611862,-1.4281219244003296,0.0409323312342166,0.2120339721441269,-1.6687020063400269,-0.0084731532260775,0.2202065885066986,-1.8267937898635864,-0.0411654226481914,0.3017248511314392,-0.94385826587677,0.0078900884836912,0.3736033737659454,-1.2309390306472778,-0.0234053097665309,0.3479918241500854,-1.3414103984832764,-0.0368768312036991,0.2674022912979126,-1.368405818939209,-0.0712839439511299,0.0056488900445401,-0.0028393040411174,0.0049617365002632,-0.0138032138347625,-0.1496179476380348,-0.0138740837574005,0.1121434867382049,-0.273800253868103,-0.007635049521923,0.2428286373615265,-0.3370394110679626,-0.0284962728619575,0.381305530667305,-0.3349292874336242,-0.0401281900703907,0.322236493229866,-0.2817737460136413,0.0179598331451416,0.4325388073921203,-0.3766703605651855,0.0166687220335006,0.5161582827568054,-0.3886321783065796,0.0183106623589992,0.5939582735300064,-0.4055579900741577,-0.0086475084535777,0.3432292118668556,-0.2564513683319092,0.0059198215603828,0.510634358972311,-0.3320174217224121,0.0232215747237205,0.6176089122891426,-0.3835389614105224,0.0188268646597862,0.673869714140892,-0.4083868265151977,0.0023569501936435,0.3855651617050171,-0.1855730414390564,0.0208726599812507,0.5215357393026352,-0.2521684169769287,-0.0071995370090007,0.5854748338460922,-0.2951221466064453,0.0023901918902993,0.6654548943042755,-0.3375753164291382,-0.0018966309726238,0.3915454745292663,-0.1108744740486145,-0.0074081029742956,0.5069345980882645,-0.1402270793914795,0.0021985620260238,0.5600437670946121,-0.1968781948089599,-0.0129481796175241,0.5134403556585312,-0.2205586433410644,-0.0138622783124446,scroll_up
-0.0039156745187938,-0.0055350726470351,0.0023829843848943,-0.2526830732822418,-0.1509097963571548,-0.0697909072041511,-0.3907685279846191,-0.4862903356552124,-0.0696859806776046,-0.3222736716270447,-0.7993754148483276,-0.073039561510086,-0.1911143660545349,-0.9730409979820251,-0.0716041550040245,-0.1936221569776535,-0.8576133251190186,0.0990803614258766,-0.1580115854740142,-1.1839816570281982,0.0830212607979774,-0.1435167640447616,-1.3279697895050049,0.0423296205699443,-0.0907168909907341,-1.4705276489257812,-0.0034318249672651,-0.0491109229624271,-0.8901928067207336,0.0945908576250076,-0.0156535953283309,-1.2609742879867554,0.0941480249166488,0.0112356636673212,-1.4647234678268433,0.0731402188539505,0.0270127896219491,-1.6188703775405884,0.0226119197905063,0.079646348953247,-0.8826676607131958,0.0674256309866905,0.1012536063790321,-1.207483410835266,0.0398024544119834,0.1194705441594123,-1.4243794679641724,-0.0123996781185269,0.1262966245412826,-1.546713948249817,-0.0414536818861961,0.2210317254066467,-0.8046836853027344,0.0229703150689601,0.2524393796920776,-1.0478620529174805,-0.0148221170529723,0.2331874519586563,-1.128530740737915,-0.0395931974053382,0.1808213591575622,-1.1608920097351074,-0.0646529868245124,1.3465993106365204e-05,0.0045420033857226,-0.0091696670278906,0.0605007708072662,0.0616084337234497,0.0097653120756149,0.033211201429367,0.1004089713096618,0.0085913315415382,0.0061793625354766,0.1597669124603271,0.0316123664379119,-0.0406410247087478,0.2223818898200988,0.030661903321743,-0.0137019157409667,0.1737370491027832,-0.0195547267794609,-0.0123214423656463,0.2185430526733398,-0.0081749856472015,-0.0500451773405075,0.2578014135360718,-0.0155179016292095,-0.0540980771183967,0.302850604057312,0.0022364240139722,-0.030812781304121,0.1896020770072937,-0.011282704770565,-0.0524183325469493,0.2380733489990234,-0.008592814207077,-0.0685496311634779,0.2862663269042969,0.0093673020601272,-0.1014492716640234,0.3129092454910278,-0.0134911090135574,-0.0575809478759765,0.159293532371521,-0.0236948132514953,-0.087617702782154,0.2206385135650634,-0.0011298768222332,-0.0925634279847145,0.2443225383758545,-0.0039265248924493,-0.0939099639654159,0.2800798416137695,-0.0002882592380046,-0.0806931257247924,0.1391745805740356,0.0150802265852689,-0.1211639940738678,0.1830769777297973,0.0085831927135586,-0.1148043721914291,0.2128796577453613,-0.0027163662016391,-0.0865809321403503,0.2075138092041015,0.0066309571266174,scroll_up
0.0,0.0,0.0,-0.3085742592811584,-0.157661497592926,-0.0624307841062545,-0.4829579889774322,-0.4917141199111938,-0.0620132237672805,-0.4538745582103729,-0.8411552309989929,-0.0671247243881225,-0.3507258892059326,-1.0564613342285156,-0.0604586452245712,-0.3428606986999511,-0.9236009120941162,0.1115148141980171,-0.374033510684967,-1.253006100654602,0.1035041138529777,-0.3734302818775177,-1.4285662174224854,0.0659007504582405,-0.3579257428646087,-1.5886729955673218,0.0268408842384815,-0.2008856385946273,-0.9796146750450134,0.1030764654278755,-0.240179643034935,-1.3559339046478271,0.105401836335659,-0.2553482055664062,-1.573205590248108,0.0705954954028129,-0.2552162408828735,-1.7322256565093994,0.034629438072443,-0.0656080693006515,-0.962115466594696,0.0698319897055625,-0.0880647674202919,-1.3202078342437744,0.0441605523228645,-0.1192167550325393,-1.5250918865203855,-0.004610251635313,-0.1452798098325729,-1.6588290929794312,-0.0465955771505832,0.101204439997673,-0.8881347179412842,0.0248337648808956,0.1130123510956764,-1.138879418373108,-0.01405063085258,0.0637504905462265,-1.2380908727645874,-0.0446481704711914,0.0010493349982425,-1.275897979736328,-0.0702938586473465,0.0,0.0,0.0,0.0100181996822357,-0.0454900562763214,0.0115484148263931,0.0386703312397003,-0.06026491522789,0.0176723003387451,0.0669877827167511,-0.0470790863037109,0.0219902619719505,0.0704942941665649,-0.0288147926330566,0.0247038677334785,0.0579438209533691,-0.0336482524871826,0.0078647062182426,0.0704241693019867,-0.0211571455001831,0.0137799531221389,0.0784098803997039,-0.0077894926071166,0.01674684882164,0.0825026035308837,0.0002108812332153,0.0173154780641198,0.0576588362455368,-0.0136153697967529,0.0041676014661788,0.0741423219442367,0.0042515993118286,0.0088402405381202,0.0799314081668853,0.0172226428985595,0.008958164602518,0.0794490277767181,0.0300856828689575,0.0074825175106525,0.053419791162014,0.0069912672042846,0.0018773823976516,0.0679811909794807,0.0206387042999267,0.0042054392397403,0.0769727528095245,0.0268188714981079,0.0034626871347427,0.076213389635086,0.0325963497161865,0.0013280697166919,0.0460024736821651,0.0320113897323608,0.0006803907454013,0.0663562826812267,0.0575050115585327,-0.0003571454435586,0.0740179968997836,0.0462650060653686,-0.0044989511370658,0.0714195322943851,0.0235530138015747,-0.0086168870329856,scroll_up
